time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1484879400,22550,22555,22550,22555,2,5.3,22517.2,1
1484879700,22563,22563,22553,22555,3,5.4,22520.98,-0.8
1484880900,22570,22570,22555,22555,3,5.5,22526.022399999998,-1
1484888400,22558,22558,22554,22554,2,5.5,22532.179264,-1
1484889000,22560,22560,22560,22560,1,5.4,22537.47416704,NaN
1484890500,22557,22557,22557,22557,1,5.4,22542.0277836544,NaN
1484891700,22568,22568,22568,22568,1,5.15,22545.943893942786,NaN
1484892300,22562,22562,22562,22562,2,5.2,22549.311748790795,NaN
1484892600,22562,22562,22562,22562,1,5.2,22552.208103960085,NaN
1484893200,22609,22649,22609,22649,4,5.25,22554.698969405672,1
1484893500,22650,22655,22640,22640,3,5.05,22562,-0.6666666666666666
1484893800,22630,22630,22630,22630,2,5,22578.74,NaN
1484894100,22647,22647,22642,22642,2,5.05,22592.466800000002,-1
1484895000,22615,22615,22615,22615,1,3.2,22603.722776000002,NaN
1484896500,22555,22555,22555,22555,1,2.9,22655,NaN
1484896800,22575,22575,22575,22575,1,2.7,22645,NaN
1484898900,22580,22580,22580,22580,1,2.6,22636,NaN
1484899500,22569,22569,22569,22569,1,2.6,22627.9,NaN
1484900100,22570,22570,22570,22570,2,2.1,22620.61,NaN
1484900700,22578,22578,22578,22578,1,1.75,22614.049,NaN
1484919300,22585,22585,22585,22585,1,1.7,22608.144099999998,NaN
1484922900,22612,22612,22611,22611,4,1.75,22555,-1
1485134700,22575,22578,22575,22578,2,1.7,22560.7,1
1485135000,22580,22680,22580,22680,7,1.95,22565.83,1
1485135300,22674,22705,22674,22705,5,2.15,22575,1
1485135600,22712,22712,22708,22709,4,2.3,22580,-0.75
1485136200,22703,22703,22703,22703,1,2.3,22601.12,NaN
1485136500,22704,22705,22704,22705,2,2.3,22618.8608,1
1485137100,22703,22703,22703,22703,1,2.3,22633.763071999998,NaN
1485137700,22723,22731,22723,22731,2,2.2,22646.280980479998,1
1485138000,22702,22702,22702,22702,1,2.1,22661.530403993598,NaN
1485139500,22700,22700,22700,22700,3,2.15,22674.03493127475,NaN
1485139800,22691,22691,22691,22691,1,2.1,22684.288643645294,NaN
1485140100,22702,22702,22661,22661,7,2.4,22731,-1
1485140400,22652,22655,22611,22611,6,2.65,22724,-0.9318181818181818
1485140700,22606,22606,22600,22600,5,2.85,22710.44,-1
1485141000,22575,22575,22561,22567,3,2.95,22694.9784,-0.5714285714285714
1485141300,22551,22551,22529,22529,10,3.4,22673.541856,-1
1485141600,22520,22520,22506,22511,9,3.75,22647.52432192,-0.6428571428571429
1485141900,22505,22505,22502,22502,6,4,22619.219457535997,-1
1485142800,22521,22521,22521,22521,1,4,22595.7755660288,NaN
1485143100,22528,22535,22528,22535,3,3.95,22577.02045282304,1
1485143400,22528,22528,22528,22528,3,4,22562.01636225843,NaN
1485147900,22571,22571,22568,22568,7,4,22502,-1
1485148200,22554,22554,22554,22554,1,3.8,22508.9,NaN
1485148500,22550,22550,22550,22550,2,3.7,22515.11,NaN
1485149100,22548,22550,22546,22546,3,3.8,22520.699,-0.5
1485149700,22545,22545,22545,22545,2,3.8,22525.7291,NaN
1485150300,22531,22531,22531,22531,1,3.8,22530.25619,NaN
1485150600,22530,22530,22530,22530,2,3.8,22571,NaN
1485151200,22520,22520,22520,22520,1,3.8,22566.9,NaN
1485152700,22515,22515,22515,22515,1,3.7,22561.272,NaN
1485153600,22510,22510,22506,22506,2,3.75,22554.79392,-1
1485154500,22532,22532,22532,22532,2,3.5,22546.9868928,NaN
1485158100,22538,22548,22538,22548,2,3.3,22506,1
1485163200,22520,22520,22520,22520,1,3.1,22510.2,NaN
1485164700,22545,22545,22545,22545,2,3.05,22513.98,NaN
1485165000,22540,22540,22540,22540,1,2.6,22517.381999999998,NaN
1485174900,22540,22540,22540,22540,1,2.2,22520.443799999997,NaN
1485182100,22560,22574,22560,22574,3,2.05,22523.199419999997,1
1485185400,22520,22520,22520,22520,3,2.15,22574,NaN
1485186000,22534,22534,22534,22534,3,2.15,22574,NaN
1485220500,22620,22629,22620,22624,5,2.25,22520,0.4444444444444444
1485220800,22619,22619,22611,22611,7,2.25,22530.9,-1
1485221100,22615,22615,22615,22615,1,2.25,22540.710000000003,NaN
1485221400,22580,22612,22550,22612,5,2.4,22549.539000000004,0.5161290322580645
1485222600,22604,22618,22604,22618,3,2.4,22550,1
1485222900,22606,22606,22606,22606,1,2.35,22550,NaN
1485223200,22588,22588,22588,22588,1,2.35,22557.9,NaN
1485223800,22578,22578,22578,22578,1,2.3,22565.010000000002,NaN
1485224400,22581,22581,22581,22581,1,2.3,22571.409000000003,NaN
1485225000,22598,22598,22598,22598,1,2.3,22577.168100000003,NaN
1485227400,22615,22616,22615,22616,2,2.3,22581,1
1485227700,22611,22611,22611,22611,1,2.25,22585.8,NaN
1485235800,22600,22600,22600,22600,5,2.4,22590.12,NaN
1485236100,22598,22598,22598,22598,1,2.4,22594.007999999998,NaN
1485237900,22580,22580,22569,22569,4,2.5,22629,-1
1485238800,22575,22575,22570,22570,5,2.7,22623,-1
1485239700,22585,22585,22585,22585,1,2.7,22617.6,NaN
1485240300,22572,22572,22572,22572,1,2.6,22612.739999999998,NaN
1485243600,22560,22568,22560,22568,5,2.7,22608.365999999998,1
1485246000,22560,22560,22560,22560,1,2.6,22602.56208,NaN
1485263100,22564,22564,22564,22564,1,2.4,22597.4546304,NaN
1485269700,22625,22625,22625,22625,2,2.15,22560,NaN
1485270300,22618,22620,22618,22620,2,2.2,22564,1
1485270600,22624,22624,22624,22624,1,2,22570.1,NaN
1485270900,22625,22625,22625,22625,1,1.9,22575.59,NaN
1485271200,22628,22631,22628,22631,2,1.95,22580.531,1
1485306600,22644,22644,22644,22644,4,2.1,22586.58728,NaN
1485306900,22644,22691,22634,22691,6,2.35,22594.6250608,0.8245614035087719
1485307200,22700,22700,22650,22650,3,2.45,22610.045051072,-1
1485307500,22650,22661,22630,22630,11,2.95,22626.23694187904,-0.6451612903225806
1485307800,22623,22627,22622,22627,11,3.4,22700,0.8
1485308100,22653,22664,22653,22663,7,3.7,22692.2,0.9090909090909091
1485308400,22650,22666,22650,22666,2,3.55,22685.18,1
1485308700,22661,22661,22658,22658,2,3.6,22678.862,-1
1485309000,22665,22665,22665,22665,1,3.45,22673.1758,NaN
1485309300,22661,22661,22661,22661,1,3.25,22668.05822,NaN
1485309600,22650,22650,22650,22650,5,3.45,22665,NaN
1485309900,22658,22664,22656,22664,9,3.85,22622,0.75
1485310200,22671,22671,22671,22671,2,3.7,22626.2,NaN
1485310500,22669,22669,22665,22665,2,3.75,22631.576,-1
1485311100,22650,22650,22650,22650,6,4,22636.30688,NaN
1485312000,22612,22612,22612,22612,1,3.95,22671,NaN
1485312300,22603,22603,22578,22578,4,4.05,22665.1,-1
1485312600,22588,22588,22588,22588,1,4.05,22654.647999999997,NaN
1485312900,22583,22583,22583,22583,2,4.1,22645.45024,NaN
1485313500,22600,22602,22600,22602,2,4.1,22637.3562112,1
1485314100,22610,22610,22610,22610,1,3.95,22630.233465856,NaN
1485314700,22614,22614,22614,22614,1,3.7,22623.96544995328,NaN
1485315000,22610,22610,22610,22610,3,3.7,22618.449595958886,NaN
1485321000,22590,22590,22590,22590,1,3.2,22614,NaN
1485325500,22630,22640,22630,22640,5,2.9,22578,1
1485326100,22650,22650,22650,22650,1,2.6,22584.2,NaN
1485326700,22657,22657,22656,22656,2,2.6,22592.096,-1
1485327600,22651,22651,22651,22651,1,2.55,22601.18256,NaN
1485329700,22664,22666,22664,22666,7,2.85,22608.9970016,1
1485330000,22670,22670,22670,22670,2,2.9,22618.117481344,NaN
1485330600,22665,22665,22665,22665,2,2.75,22627.45633470208,NaN
1485330900,22672,22672,22672,22672,2,2.4,22635.114194455706,NaN
1485331200,22669,22669,22663,22663,3,2.45,22642.491355564565,-1
1485331800,22650,22650,22650,22650,1,2.4,22648.39308445165,NaN
1485332400,22653,22653,22653,22653,1,2.15,22672,NaN
1485340200,22698,22698,22698,22698,1,2.15,22650,NaN
1485340800,22685,22685,22685,22685,1,2,22653,NaN
1485346500,22700,22700,22700,22700,3,2.1,22657.5,NaN
1485354600,22736,22736,22736,22736,1,2.05,22662.6,NaN
1485354900,22737,22737,22736,22736,5,2.2,22672.876,-1
1485355200,22750,22756,22750,22756,2,2.25,22683.13584,1
1485355500,22751,22751,22751,22751,1,2.25,22696.2513888,NaN
1485358200,22762,22762,22762,22762,1,2.15,22707.006138816,NaN
1485358500,22750,22760,22750,22760,2,2.2,22718.004911052798,1
1485393300,22799,22829,22799,22829,5,2.2,22726.803928842237,1
1485393600,22821,22821,22817,22817,5,2.4,22747.24314307379,-1
1485393900,22800,22800,22799,22799,3,2.45,22763.59451445903,-1
1485394200,22806,22855,22774,22855,11,2.95,22855,0.6049382716049383
1485394500,22859,22870,22850,22870,10,3.1,22774,0.55
1485394800,22874,22874,22866,22866,3,3.15,22774,-1
1485395100,22865,22865,22865,22865,2,3.15,22786,NaN
1485395400,22870,22900,22870,22900,5,3.3,22796.56,1
1485395700,22902,22920,22902,22920,8,3.55,22811.0416,1
1485396000,22955,22955,22955,22955,1,3.55,22828.474944,NaN
1485396300,22966,22990,22966,22990,8,3.9,22851.24945408,1
1485396600,22970,22970,22970,22970,1,3.9,22878.999563264,NaN
1485396900,22971,22971,22964,22964,4,4.05,22901.199650611197,-1
1485397200,22974,22981,22974,22981,4,4.1,22918.959720488958,1
1485397500,22985,22990,22985,22990,2,4.15,22933.167776391165,1
1485397800,22993,23000,22993,23000,3,4.05,22944.534221112932,1
1485398100,22969,22970,22969,22970,2,4.05,22955.627376890345,1
1485398700,22974,22974,22974,22974,1,4.05,22964.501901512274,NaN
1485399900,22990,22990,22988,22988,2,4.1,22969,-1
1485402900,22980,22980,22980,22980,1,4.05,22974,NaN
1485406800,22977,22977,22977,22977,2,3.9,23000,NaN
1485411300,23000,23000,23000,23000,2,3.75,22977,NaN
1485411900,22992,22992,22992,22992,1,3.65,22977,NaN
1485413100,22980,22984,22980,22984,3,3.25,22979.3,1
1485413700,22980,22980,22980,22980,2,2.85,23000,NaN
1485414600,22983,22984,22980,22980,9,3.15,22998,-0.75
1485414900,22987,22987,22987,22987,1,3.1,22996.2,NaN
1485415500,22985,22985,22985,22985,1,2.9,22994.58,NaN
1485416700,22995,22995,22995,22995,1,2.55,22980,NaN
1485417000,23001,23001,23001,23001,2,2.6,22981.5,NaN
1485417600,23015,23017,23015,23017,9,2.65,22983.84,1
1485417900,23010,23010,23010,23010,1,2.65,22988.4824,NaN
1485418200,23025,23025,23025,23025,1,2.5,22992.474864,NaN
1485418500,23027,23038,23027,23038,5,2.55,22997.67888576,1
1485418800,23047,23060,23047,23050,7,2.8,23004.9366863232,0.23076923076923078
1485419100,23050,23050,23040,23040,3,2.8,23015.94934905856,-1
1485432600,23022,23022,23022,23022,1,2.75,23060,NaN
1485435000,23000,23000,23000,23000,1,2.75,23056.2,NaN
1485436800,22993,22993,22993,22993,1,2.7,23049.456000000002,NaN
1485441600,22984,22984,22984,22984,3,2.8,23041.552160000003,NaN
1485441900,22988,22988,22988,22988,1,2.75,23032.343814400003,NaN
1485443400,23008,23008,23008,23008,1,2.7,23024.608804096002,NaN
1485445200,22979,22979,22978,22978,3,2.8,23018.111395440643,-1
1485479700,22939,22939,22927,22939,9,3.1,23010.891344261327,0
1485480000,22948,22948,22948,22948,1,3.05,22994.113075409063,NaN
1485480300,22960,22960,22960,22960,2,2.7,22980.69046032725,NaN
1485480600,22953,22953,22938,22943,4,2.85,22969.9523682618,-0.6666666666666666
1485480900,22973,22988,22973,22988,3,2.95,22927,1
1485481500,23000,23000,23000,23000,2,3,22933.1,NaN
1485481800,22992,22992,22992,22992,1,2.95,22941.127999999997,NaN
1485482100,22984,22995,22984,22995,2,2.6,22948.192639999997,1
1485482400,22988,22988,22988,22988,1,2.6,22954.409523199996,NaN
1485483000,22980,22980,22980,22980,1,2.6,22959.880380415998,NaN
1485483300,22983,22983,22983,22983,1,2.4,22964.69473476608,NaN
1485483600,22982,22982,22982,22982,1,2.1,22968.931366594148,NaN
1485484200,22985,22985,22985,22985,1,2,22972.65960260285,NaN
1485485100,23001,23001,23001,23001,1,2,22975.94045029051,NaN
1485485400,23025,23025,23025,23025,2,2.05,22979.44878724984,NaN
1485486000,23027,23027,23027,23027,1,2.05,22986.736981289865,NaN
1485486600,23031,23031,23031,23031,1,1.95,22993.98432465769,NaN
1485487800,23026,23028,23026,23028,3,2.05,23001.387459726153,1
1485488100,23020,23020,23020,23020,4,2.2,23007.309967780922,NaN
1485488700,23023,23028,23023,23028,2,2.15,23012.047974224737,1
1485489000,23028,23028,23028,23028,1,1.75,23015.83837937979,NaN
1485489300,23030,23043,23030,23030,5,1.95,23018.87070350383,0
1485489600,23010,23010,23010,23010,1,1.9,23043,NaN
1485489900,23000,23000,23000,23000,2,1.8,23043,NaN
1485490200,23000,23000,23000,23000,2,1.75,23037.84,NaN
1485490500,23016,23017,23016,23017,5,1.9,23033.2992,1
1485491100,23017,23017,23016,23016,3,2,23029.303296000002,-1
1485911700,22856,22856,22840,22840,6,2.2,23025.78690048,-1
1485912000,22842,22842,22842,22842,1,2.2,23017,NaN
1485912300,22864,22864,22856,22856,3,2.3,22992.22,-1
1485912600,22848,22848,22845,22845,2,2.35,22970.909200000002,-1
1485912900,22847,22850,22840,22850,4,2.5,22952.581912,0.3
1485913200,22830,22830,22800,22805,10,2.95,22936.82044432,-0.8333333333333334
1485913500,22800,22800,22790,22790,5,3.15,22914.9291732288,-1
1485913800,22750,22781,22750,22781,3,3.2,22892.441922047616,1
1485914400,22744,22744,22744,22744,1,3.2,22863.95353763809,NaN
1485914700,22730,22730,22730,22730,1,3.2,22839.962830110475,NaN
1485915000,22748,22748,22748,22748,1,3.1,22817.97026408838,NaN
1485915600,22759,22759,22759,22759,1,2.95,22800.376211270705,NaN
1485916200,22751,22751,22751,22751,1,2.9,22786.300969016564,NaN
1485916500,22768,22768,22768,22768,1,2.9,22775.040775213252,NaN
1485916800,22770,22770,22770,22770,1,2.7,22730,NaN
1485919200,22775,22784,22775,22784,3,2.8,22734,1
1485919500,22791,22834,22791,22834,3,2.85,22740,1
1485919800,22836,22836,22836,22836,1,2.8,22753.16,NaN
1485920400,22836,22836,22836,22836,2,2.65,22766.4144,NaN
1485920700,22838,22838,22838,22838,2,2.6,22777.548096000002,NaN
1485921300,22835,22835,22835,22835,1,2.35,22788.429438720003,NaN
1485925800,22834,22834,22834,22834,3,2.45,22797.3521397504,NaN
1485926100,22854,22855,22852,22855,5,2.55,22804.66875459533,0.3333333333333333
1485926400,22850,22850,22850,22850,1,2.5,22814.735003676262,NaN
1485927000,22813,22813,22813,22813,1,2.35,22855,NaN
1485929100,22837,22837,22835,22835,68,5.25,22850.8,-1
1485929700,22838,22838,22838,22838,1,5.05,22847.02,NaN
1485930900,22856,22880,22856,22880,4,5.1,22813,1
1485931200,22884,22905,22884,22905,5,5.3,22819.7,1
1485931500,22911,22911,22911,22911,1,5.3,22829.936,NaN
1485932700,22899,22899,22899,22899,1,5.3,22841.28496,NaN
1485933300,22899,22899,22895,22895,2,5.35,22851.0450656,-1
1485934200,22912,22912,22912,22912,2,5.4,22859.438756416,NaN
1485935700,22899,22899,22899,22899,1,5.4,22867.84855538944,NaN
1485936000,22917,22953,22917,22953,8,5.75,22874.91278652713,1
1485936300,22950,22950,22950,22950,3,5.75,22888.968484952245,NaN
1485937500,22986,23000,22986,23000,4,5.8,22900.49415766084,1
1485942000,23019,23019,23019,23019,1,5.8,22920.395326128673,NaN
1485942300,23022,23022,23022,23022,1,5.75,22940.116260902938,NaN
1485942900,23039,23039,23039,23039,1,5.7,22956.49300872235,NaN
1485943200,23044,23044,23044,23044,1,5.7,22972.99440697788,NaN
1485943500,23038,23038,23038,23038,1,5.6,22987.195525582305,NaN
1485945300,23078,23078,23078,23078,1,5.4,22998.556420465844,NaN
1485945600,23072,23072,23072,23072,2,5.45,23014.445136372677,NaN
1485946200,23065,23065,23065,23065,2,5.5,23027.15610909814,NaN
1485947100,23079,23080,23079,23080,3,2.25,23037.32488727851,1
1485947400,23085,23090,23085,23090,4,2.4,23045.859909822808,1
1485947700,23076,23076,23076,23076,1,2.25,23054.687927858246,NaN
1485948600,23090,23090,23084,23084,3,2.15,23061.750342286596,-1
1485950100,23072,23072,23072,23072,1,2.15,23067.400273829277,NaN
1485951000,23076,23076,23076,23076,1,2.15,23071.92021906342,NaN
1485952500,23073,23073,23073,23073,1,2.1,23090,NaN
1485957300,23090,23090,23090,23090,2,2.1,23073,NaN
1485959100,23089,23089,23089,23089,1,2.1,23073,NaN
1485960000,23080,23080,23080,23080,1,1.75,23074.7,NaN
1485961500,23024,23024,23004,23007,5,1.85,23090,-0.85
1485961800,22999,22999,22980,22980,8,2.05,23081.4,-1
1485962400,22988,22997,22988,22997,2,2.1,23069.232,1
1485962700,22989,22989,22989,22989,1,2.1,23058.52416,NaN
1485963000,22990,22990,22988,22988,2,2.15,23049.101260800002,-1
1485963300,22971,22971,22971,22971,1,2.15,23040.809109504,NaN
1485998100,22980,22980,22949,22950,7,2.45,23031.03583417344,-0.967741935483871
1485998400,22952,22952,22940,22940,3,2.55,23017.91010070569,-1
1485998700,22972,22972,22972,22972,1,2.5,23003.886282578664,NaN
1485999000,23000,23016,23000,23016,10,2.9,22940,1
1485999300,23043,23070,23020,23020,11,3.3,22947.6,-0.46
1485999600,22992,22998,22978,22979,13,3.75,22962.288,-0.65
1485999900,22960,22960,22950,22950,3,3.85,23070,-1
1486000200,22903,22903,22878,22878,6,4,23058,-1
1486000500,22881,22892,22870,22892,6,4.25,23036.4,0.5
1486000800,22880,22900,22880,22900,5,4.45,23013.104000000003,1
1486001100,22888,22888,22888,22888,1,4.45,22993.069440000003,NaN
1486001400,22870,22870,22843,22844,7,4.7,22975.839718400002,-0.9629629629629629
1486001700,22840,22850,22839,22850,4,4.85,22954.585363456,0.9090909090909091
1486002300,22870,22875,22870,22875,3,4.95,22933.779998033922,1
1486002600,22868,22868,22868,22868,2,4.8,22916.719598387815,NaN
1486002900,22850,22850,22850,22850,2,4.5,22902.730070678008,NaN
1486003200,22851,22851,22824,22824,7,4.75,22891.258657955965,-1
1486003500,22820,22820,22820,22820,2,4.8,22877.80692636477,NaN
1486003800,22802,22802,22800,22800,2,4.8,22866.245541091816,-1
1486004100,22815,22818,22815,22818,3,4.9,22852.996432873453,1
1486004700,22828,22831,22828,22831,2,4.65,22842.39714629876,1
1486005600,22821,22821,22821,22821,1,4.55,22833.91771703901,NaN
1486006200,22815,22815,22802,22802,3,4.65,22831,-1
1486006800,22802,22802,22802,22802,1,4.2,22824.8,NaN
1486007100,22790,22790,22778,22778,2,3.75,22819.84,-1
1486007400,22777,22777,22777,22777,1,3.15,22811.472,NaN
1486007700,22788,22788,22784,22784,2,3.1,22804.5776,-1
1486011600,22764,22764,22764,22764,1,2.85,22799.06208,NaN
1486013100,22754,22754,22754,22754,2,2.65,22792.049664,NaN
1486013700,22754,22754,22750,22753,4,2.6,22784.4397312,-0.25
1486014000,22753,22760,22736,22736,6,2.85,22777.55178496,-0.7083333333333334
1486014600,22755,22755,22751,22751,4,2.7,22769.241427968,-1
1486015800,22779,22781,22779,22781,3,2.65,22736,1
1486016700,22788,22788,22788,22788,1,2.55,22740.5,NaN
1486017300,22774,22774,22774,22774,1,2.5,22746.2,NaN
1486017600,22760,22760,22760,22760,1,2.45,22751.216,NaN
1486018200,22781,22781,22780,22780,2,2.2,22755.63008,-1
1486018800,22790,22790,22790,22790,1,2.15,22759.514470399998,NaN
1486020000,22757,22757,22757,22757,1,2.1,22790,NaN
1486020900,22788,22788,22788,22788,1,2,22757,NaN
1486023000,22805,22805,22805,22805,1,1.95,22757,NaN
1486026900,22807,22807,22807,22807,1,1.95,22762.76,NaN
1486027200,22806,22806,22806,22806,2,1.9,22768.953599999997,NaN
1486044900,22800,22800,22800,22800,1,1.9,22774.280096,NaN
1486045500,22804,22804,22804,22804,1,1.85,22778.86088256,NaN
1486048500,22840,22840,22840,22840,1,1.85,22782.800359001598,NaN
1486050000,22845,22845,22845,22845,1,1.8,22791.95230156134,NaN
1486084500,22858,22865,22857,22857,6,2.05,22801.5008872803,-0.125
1486084800,22833,22836,22833,22836,2,2.05,22814.20070982424,1
1486085100,22860,22860,22860,22860,1,1.9,22824.360567859392,NaN
1486085400,22802,22819,22802,22802,4,1.8,22865,0
1486085700,22800,22800,22800,22800,2,1.7,22860,NaN
1486086000,22780,22780,22780,22780,1,1.6,22852.8,NaN
1486086300,22777,22777,22750,22762,6,1.85,22842.608,-0.5555555555555556
1486086600,22763,22775,22763,22775,5,2.05,22827.79072,1
1486086900,22760,22760,22740,22750,6,2.3,22815.3442048,-0.5
1486087200,22730,22730,22730,22730,1,2.25,22801.782247936,NaN
1486087500,22729,22729,22661,22661,6,2.5,22787.4257983488,-1
1486087800,22649,22649,22649,22649,1,2.5,22762.14063867904,NaN
1486088100,22666,22670,22666,22670,2,2.55,22739.512510943234,1
1486088400,22665,22665,22638,22641,7,2.85,22721.41000875459,-0.8888888888888888
1486088700,22626,22626,22626,22626,1,2.85,22704.728007003672,NaN
1486089000,22625,22625,22597,22597,7,3.1,22688.98240560294,-1
1486089300,22610,22620,22610,22620,2,3.15,22670.58592448235,1
1486089900,22629,22629,22628,22628,2,3.2,22655.86873958588,-1
1486090200,22616,22620,22616,22620,2,3.25,22644.094991668702,1
1486090500,22635,22635,22635,22635,1,3.25,22597,NaN
1486090800,22608,22615,22608,22615,2,3.05,22600.8,1
1486091700,22629,22629,22629,22629,2,3.05,22604.22,NaN
1486092600,22652,22652,22652,22652,1,3.05,22607.298000000003,NaN
1486092900,22663,22688,22663,22684,8,3.25,22612.66224,0.84
1486093500,22683,22685,22683,22685,2,3.25,22623.2095264,1
1486098000,22669,22669,22667,22667,3,3.35,22632.280192704002,-1
1486099500,22685,22688,22685,22688,2,3.15,22640.080965725443,1
1486099800,22710,22723,22710,22723,3,3.05,22646.789630523883,1
1486100100,22716,22716,22716,22716,1,2.8,22658.983289640062,NaN
1486102800,22705,22705,22705,22705,2,2.85,22669.225963297653,NaN
1486103700,22677,22677,22674,22674,2,2.65,22723,-1
