time,open,high,low,close,Volume,Volume MA
1601445900,23366,23366,23311,23314,12,6.8
1601446200,23330,23330,23330,23330,2,6.6
1601446500,23314,23350,23314,23350,8,6.55
1601447100,23360,23392,23360,23392,3,6.65
1601447400,23405,23405,23383,23390,3,6.75
1601447700,23402,23412,23402,23412,4,6.7
1601448000,23424,23433,23424,23433,3,6.8
1601448300,23412,23412,23412,23412,1,6.6
1601448600,23400,23400,23400,23400,1,6.35
1601448900,23405,23412,23397,23403,5,6.45
1601449200,23398,23437,23394,23437,4,6.5
1601449500,23445,23445,23436,23436,2,6.5
1601449800,23450,23461,23450,23456,6,5.95
1601450100,23450,23468,23450,23468,2,5
1601450400,23464,23464,23464,23464,1,4.8
1601450700,23459,23459,23443,23445,5,5
1601451000,23477,23509,23477,23507,11,4.7
1601451300,23515,23515,23503,23503,4,4.7
1601451600,23500,23500,23500,23500,1,4.3
1601451900,23470,23470,23464,23464,2,4
1601452200,23464,23464,23456,23456,4,3.6
1601453100,23456,23456,23430,23430,2,3.6
1601453400,23430,23432,23430,23432,3,3.35
1601453700,23432,23432,23418,23418,5,3.45
1601454000,23423,23423,23420,23420,2,3.4
1601454300,23407,23407,23407,23407,1,3.25
1601457300,23401,23401,23401,23401,1,3.15
1601457600,23389,23389,23382,23382,2,3.2
1601458200,23392,23392,23392,23392,1,3.2
1601458800,23404,23404,23395,23395,2,3.05
1601459700,23412,23415,23412,23415,2,2.95
1601460000,23414,23414,23412,23412,2,2.95
1601460300,23368,23368,23368,23368,1,2.7
1601460900,23418,23419,23418,23419,2,2.7
1601461500,23422,23433,23422,23433,3,2.8
1601461800,23447,23450,23447,23450,2,2.65
1601462400,23466,23471,23466,23471,4,2.3
1601462700,23480,23484,23480,23483,3,2.25
1601463000,23475,23475,23475,23475,1,2.25
1601463600,23456,23456,23456,23456,1,2.2
1601463900,23456,23456,23456,23456,1,2.05
1601464800,23450,23450,23450,23450,1,2
1601465400,23469,23469,23469,23469,1,1.9
1601465700,23450,23450,23450,23450,1,1.7
1601466300,23453,23453,23453,23453,1,1.65
1601466600,23460,23460,23460,23460,1,1.65
1601467500,23441,23441,23434,23434,2,1.7
1601467800,23456,23456,23456,23456,1,1.65
1601468100,23462,23462,23462,23462,1,1.65
1601468700,23469,23473,23469,23473,2,1.65
1601469000,23488,23491,23488,23491,2,1.65
1601469600,23498,23508,23498,23508,8,1.95
1601469900,23508,23508,23494,23500,3,2.05
1601470800,23490,23490,23490,23490,1,2
1601471100,23521,23521,23521,23521,1,1.9
1601471400,23525,23529,23525,23529,3,1.95
1601471700,23528,23540,23527,23540,3,1.9
1601472600,23544,23557,23544,23557,10,2.25
1601472900,23538,23538,23531,23531,2,2.3
1601473200,23539,23539,23539,23539,1,2.3
1601473500,23559,23559,23559,23559,1,2.3
1601474100,23588,23624,23588,23621,15,3
1601474400,23621,23633,23613,23613,5,3.2
1601474700,23635,23635,23616,23616,9,3.6
1601475000,23639,23640,23639,23640,2,3.65
1601475300,23669,23669,23664,23664,2,3.7
1601475600,23664,23675,23664,23675,6,3.9
1601475900,23653,23660,23651,23660,7,4.2
1601476200,23675,23680,23675,23680,2,4.25
1601476500,23688,23688,23670,23682,3,4.3
1601477100,23693,23700,23692,23695,9,4.65
1601477400,23690,23692,23690,23692,2,4.35
1601477700,23680,23690,23680,23680,5,4.45
1601478000,23680,23680,23675,23675,2,4.5
1601478300,23684,23686,23684,23686,3,4.6
1601479500,23685,23685,23665,23665,7,4.8
1601479800,23641,23641,23640,23640,2,4.75
1601480400,23644,23652,23644,23651,3,4.4
1601481000,23656,23656,23656,23656,1,4.35
1601481600,23660,23675,23660,23675,4,4.5
1601481900,23675,23675,23675,23675,1,4.5
1601482500,23687,23688,23687,23688,2,3.85
1601482800,23690,23698,23690,23697,6,3.9
1601483100,23699,23709,23699,23709,3,3.6
1601483400,23715,23718,23715,23715,6,3.8
1601483700,23705,23705,23705,23705,1,3.75
1601484300,23686,23687,23685,23687,3,3.6
1601484900,23687,23687,23687,23687,1,3.3
1601485200,23669,23669,23660,23660,3,3.35
1601485500,23665,23665,23665,23665,1,3.25
1601485800,23660,23660,23660,23660,1,2.85
1601486400,23670,23670,23670,23670,1,2.8
1601486700,23679,23679,23679,23679,1,2.6
1601487000,23687,23707,23687,23705,5,2.75
1601487600,23700,23703,23700,23703,2,2.7
1601487900,23700,23700,23700,23700,1,2.4
1601489100,23713,23715,23713,23715,3,2.45
1601489400,23715,23716,23712,23712,3,2.45
1601490000,23715,23725,23670,23670,6,2.7
1601490300,23665,23694,23665,23694,4,2.7
1601490600,23690,23707,23690,23707,2,2.75
1601491200,23685,23685,23685,23685,1,2.7
1601491500,23665,23665,23665,23665,1,2.45
1601491800,23670,23670,23670,23670,1,2.35
1601492100,23694,23729,23694,23725,5,2.3
1601860200,23864,23864,23864,23864,8,2.65
1601860500,23865,23925,23820,23842,78,6.4
1601860800,23848,23910,23848,23866,27,7.7
1601861100,23863,23880,23863,23868,9,8
1601861400,23866,23866,23736,23792,25,9.2
1601861700,23750,23759,23653,23704,37,11
1601862000,23708,23710,23629,23650,25,12.2
1601862300,23631,23707,23608,23698,21,13.2
1601862600,23710,23710,23640,23651,8,13.35
1601862900,23640,23701,23640,23701,5,13.5
1601863200,23695,23713,23667,23713,10,13.95
1601863500,23703,23730,23688,23728,12,14.4
1601863800,23707,23707,23703,23703,2,14.35
1601864100,23728,23742,23720,23742,7,14.4
1601864400,23720,23720,23710,23710,2,14.3
1601864700,23719,23759,23719,23755,10,14.7
1601865000,23760,23784,23749,23770,7,15
1601865300,23748,23748,23729,23729,4,15.15
1601865600,23753,23753,23753,23753,1,15.15
1601865900,23738,23738,23738,23738,1,14.95
1601866200,23770,23770,23765,23765,2,14.65
1601866500,23760,23760,23760,23760,1,10.8
1601866800,23771,23771,23746,23746,3,9.6
1601867100,23741,23745,23741,23745,3,9.3
1601867400,23745,23745,23735,23745,3,8.2
1601867700,23742,23753,23731,23753,4,6.55
1601868000,23749,23749,23744,23744,2,5.4
1601868300,23749,23754,23739,23739,3,4.5
1601869200,23739,23739,23739,23739,1,4.15
1601869500,23747,23747,23747,23747,1,3.95
1601869800,23751,23751,23751,23751,1,3.5
1601870100,23731,23731,23719,23719,6,3.2
1601874000,23713,23727,23713,23727,2,3.2
1601874600,23735,23735,23735,23735,1,2.9
1601874900,23711,23720,23704,23704,6,3.1
1601875200,23732,23738,23732,23738,2,2.7
1601875800,23750,23750,23750,23750,2,2.45
1601876100,23754,23767,23740,23740,6,2.55
1601876700,23750,23803,23750,23793,11,3.05
1601877000,23795,23804,23784,23784,7,3.35
1601877300,23788,23790,23786,23790,3,3.4
1601877600,23781,23781,23750,23750,9,3.8
1601877900,23755,23755,23744,23744,2,3.75
1601878200,23742,23742,23735,23735,3,3.75
1601878500,23726,23739,23726,23739,2,3.7
1601878800,23720,23720,23718,23718,4,3.7
1601879100,23708,23730,23705,23730,3,3.75
1601879400,23730,23742,23726,23726,5,3.85
1601879700,23733,23733,23707,23718,4,4
1601880000,23730,23737,23730,23737,4,4.15
1601880300,23717,23717,23717,23717,1,4.15
1601881200,23738,23738,23738,23738,1,3.9
1601881500,23715,23741,23715,23741,3,3.95
1601881800,23711,23711,23711,23711,1,3.95
1601882100,23715,23715,23696,23698,5,3.9
1601882400,23712,23712,23712,23712,1,3.85
1601882700,23695,23695,23643,23671,14,4.45
1601883000,23669,23670,23650,23670,6,4.45
1601883300,23670,23670,23670,23670,1,3.95
1601883600,23659,23659,23650,23655,6,3.9
1601884200,23670,23675,23668,23675,3,3.9
1601884500,23684,23695,23684,23695,6,3.75
1601884800,23680,23680,23680,23680,1,3.7
1601885100,23689,23689,23688,23688,3,3.7
1601885400,23700,23715,23700,23715,2,3.7
1601885700,23725,23725,23724,23724,2,3.6
1601886300,23730,23740,23730,23737,3,3.6
1601889300,23737,23737,23737,23737,1,3.4
1601889600,23745,23745,23745,23745,1,3.25
1601889900,23746,23746,23743,23743,3,3.2
1601890200,23742,23742,23736,23736,2,3.25
1601890500,23744,23750,23744,23750,3,3.35
1601890800,23760,23760,23760,23760,1,3.25
1601891100,23753,23753,23753,23753,2,3.3
1601891400,23756,23756,23756,23756,1,3.1
1601891700,23763,23763,23763,23763,1,3.1
1601892000,23760,23762,23760,23760,3,2.55
1601892300,23756,23756,23756,23756,1,2.3
1601893200,23749,23749,23747,23747,2,2.35
1601893500,23745,23745,23745,23745,1,2.1
1601894100,23751,23751,23751,23751,1,2
1601894400,23765,23768,23765,23768,2,1.8
1601895600,23772,23772,23772,23772,1,1.8
1601895900,23775,23778,23775,23778,3,1.8
1601896200,23778,23778,23769,23769,3,1.85
1601898900,23760,23760,23760,23760,2,1.85
1601899200,23753,23753,23753,23753,1,1.75
1601899800,23765,23768,23765,23768,4,1.9
1601900100,23758,23758,23745,23745,2,1.95
1601900700,23755,23755,23755,23755,1,1.85
1601902800,23770,23770,23770,23770,1,1.8
1601903700,23757,23757,23757,23757,2,1.75
1601904600,23771,23800,23771,23795,8,2.1
1601904900,23800,23800,23800,23800,2,2.1
1601905200,23796,23802,23791,23791,3,2.2
1601905800,23791,23791,23791,23791,1,2.2
1601906100,23785,23785,23780,23780,2,2.15
1601906400,23785,23796,23785,23796,2,2.2
1601906700,23800,23808,23800,23808,2,2.2
1601907000,23809,23809,23808,23808,3,2.3
1601907300,23815,23815,23810,23810,2,2.35
1601907600,23808,23808,23808,23808,1,2.3
1601907900,23815,23822,23815,23822,4,2.45
1601908200,23822,23822,23822,23822,1,2.35
1601908800,23812,23813,23812,23813,2,2.3
1601909100,23811,23811,23811,23811,1,2.25
1601909400,23834,23834,23832,23832,2,2.3
1601909700,23844,23847,23844,23847,2,2.2
1601910000,23835,23850,23835,23850,4,2.3
1601912100,23830,23830,23828,23828,3,2.4
1601913900,23827,23827,23827,23827,1,2.4
1601914200,23820,23820,23820,23820,1,2.35
1601915100,23826,23826,23826,23826,1,2
1601915400,23828,23843,23828,23843,4,2.1
1601916300,23830,23830,23830,23830,1,2
1601918400,23818,23818,23818,23818,1,2
1601919000,23816,23816,23816,23816,1,1.95
1601919600,23814,23814,23814,23814,1,1.9
1601919900,23810,23810,23796,23796,4,2
1601920500,23793,23793,23788,23788,2,1.95
1601923200,23798,23798,23798,23798,1,1.9
1601923500,23802,23802,23802,23802,1,1.9
1601924100,23818,23818,23818,23818,1,1.75
1601946900,23894,23908,23848,23893,26,3
1601947200,23886,23886,23851,23870,11,3.45
1601947500,23875,23882,23844,23844,10,3.9
1601947800,23860,23860,23775,23807,23,4.95
1601948100,23794,23815,23776,23813,12,5.45
1601948400,23824,23840,23809,23809,5,5.5
1601948700,23847,23885,23847,23881,31,6.9
1601949000,23864,23913,23864,23867,18,7.75
1601949300,23874,23874,23855,23856,5,7.95
1601949600,23861,23900,23861,23900,9,8.35
1601949900,23906,23906,23887,23887,14,8.85
1601950200,23890,23903,23867,23903,15,9.55
1601950500,23922,23934,23907,23911,13,10.15
1601950800,23928,23944,23927,23940,15,10.85
1601951100,23930,23958,23922,23953,17,11.65
1601951400,23937,23937,23920,23929,13,12.1
1601951700,23932,23932,23900,23906,17,12.85
1601952000,23890,23890,23875,23883,8,13.2
1601952300,23876,23897,23876,23897,4,13.35
1601952600,23880,23880,23880,23880,1,13.35
1601952900,23870,23870,23850,23870,12,12.65
1601953200,23866,23866,23840,23840,7,12.45
1601953500,23844,23846,23836,23846,3,12.1
1601953800,23865,23872,23865,23872,3,11.1
1601954100,23873,23885,23873,23885,5,10.75
1601954400,23896,23896,23892,23892,2,10.6
1601954700,23895,23895,23895,23895,1,9.1
1601955000,23897,23917,23897,23915,8,8.6
1601955300,23916,23923,23897,23897,9,8.8
1601955600,23892,23902,23892,23901,3,8.5
1601955900,23902,23902,23902,23902,1,7.85
1601956200,23890,23890,23890,23890,1,7.15
1601956500,23903,23906,23902,23906,6,6.8
1601960400,23904,23904,23904,23904,1,6.1
1601960700,23870,23870,23869,23869,2,5.35
1601961300,23891,23891,23888,23888,2,4.8
1601961600,23883,23883,23883,23883,2,4.05
1601962500,23895,23903,23895,23903,2,3.75
1601963100,23907,23915,23907,23907,14,4.25
1601963400,23911,23920,23911,23915,7,4.55
1601963700,23913,23918,23913,23913,14,4.65
1601964000,23916,23916,23916,23916,1,4.35
1601964300,23927,23928,23926,23926,11,4.75
1601964600,23926,23926,23908,23910,12,5.2
1601964900,23912,23912,23912,23912,1,5
1601965200,23930,23948,23930,23948,16,5.7
1601965500,23945,23945,23934,23934,7,6
1601965800,23936,23936,23928,23929,12,6.2
1601966100,23927,23927,23919,23919,4,5.95
1601966400,23921,23921,23921,23921,2,5.9
1601967000,23915,23915,23912,23912,2,5.95
1601967300,23922,23922,23913,23913,2,6
1601967600,23903,23918,23903,23918,3,5.85
1601967900,23930,23945,23930,23945,4,6
1601968200,23933,23939,23894,23894,18,6.8
1601968500,23890,23890,23851,23875,15,7.45
1601968800,23875,23888,23875,23888,4,7.55
1601969100,23890,23898,23890,23898,2,7.55
1601969400,23898,23898,23898,23898,1,6.9
1601969700,23903,23903,23903,23903,1,6.6
1601970000,23908,23908,23908,23908,1,5.95
1601970600,23900,23900,23898,23898,2,6
1601970900,23908,23930,23908,23930,5,5.7
1601971200,23936,23950,23905,23905,11,5.65
1601971500,23913,23940,23913,23940,6,5.9
1601971800,23930,23930,23930,23930,1,5.15
1601972100,23935,23939,23935,23935,7,5.15
1601972400,23933,23938,23930,23938,6,4.85
1601972700,23934,23934,23928,23928,3,4.8
1601975700,23935,23935,23935,23935,1,4.75
1601976000,23924,23924,23924,23924,1,4.7
1601976600,23929,23929,23929,23929,1,4.65
1601976900,23931,23933,23931,23933,2,4.6
1601977200,23922,23922,23922,23922,1,4.45
1601977800,23946,23946,23946,23946,1,3.6
1601978400,23930,23930,23926,23926,5,3.1
1601978700,23916,23916,23916,23916,5,3.15
1601979300,23930,23930,23930,23930,1,3.1
1601980500,23933,23933,23933,23933,2,3.15
1601981100,23946,23946,23946,23946,1,3.15
1601981700,23930,23930,23930,23930,1,3.15
1601982300,23939,23939,23939,23939,1,3.1
1601982900,23944,23944,23941,23941,2,2.95
1601983200,23947,23950,23947,23950,3,2.55
1601983500,23964,23975,23964,23975,2,2.35
1601983800,23977,23977,23974,23974,2,2.4
1601984100,23979,23994,23979,23990,27,3.4
1601985000,23991,23991,23991,23991,1,3.15
1601985600,23985,23985,23985,23985,1,3.05
1601985900,23985,23985,23985,23985,1,3.05
1601986200,23989,24000,23989,23997,10,3.5
1601986500,23996,23996,23996,23996,1,3.5
1601986800,24005,24012,24005,24012,3,3.55
1601987100,24005,24005,24005,24005,1,3.55
1601987400,24000,24016,23997,24016,4,3.7
1601988300,24007,24010,24007,24010,2,3.55
1601988900,24000,24003,24000,24003,2,3.4
1601989500,24013,24015,24013,24015,2,3.45
1601989800,24016,24016,24016,24016,1,3.4
1601990100,24007,24008,24007,24008,2,3.45
1601991000,24000,24028,24000,24014,11,3.95
1601991600,24000,24000,24000,24000,2,4
1601991900,23985,23985,23966,23966,8,4.3
1601992200,23970,23970,23970,23970,1,4.2
1601992500,23982,23982,23982,23982,1,4.15
1601992800,23986,24010,23986,24010,4,4.25
1601993100,24011,24011,24006,24006,3,3.05
1601993700,24028,24038,24028,24038,2,3.1
1601994000,24032,24038,24032,24038,2,3.15
1601994300,24047,24048,24047,24048,3,3.25
1601994600,24050,24052,24036,24036,7,3.1
1601994900,24046,24046,24046,24046,1,3.1
1601995200,24055,24060,23998,23998,8,3.35
1601995500,23992,24016,23992,24016,4,3.5
1601995800,24022,24022,24022,24022,2,3.4
1601996100,24022,24022,24022,24022,1,3.35
1601996400,24022,24022,24022,24022,1,3.3
1601996700,24027,24027,24027,24027,1,3.25
1601997300,24024,24024,24024,24024,1,3.25
1601997600,24020,24020,24015,24015,2,3.25
1601997900,24009,24009,24009,24009,1,2.75
1601998200,24015,24015,24015,24015,3,2.8
1601998500,24015,24015,24015,24015,1,2.45
1601998800,24025,24030,24025,24030,2,2.5
1601999100,24020,24020,24020,24020,1,2.5
1601999400,24008,24008,24008,24008,1,2.35
1602001500,24008,24009,24008,24009,2,2.3
1602002700,24019,24019,24018,24018,3,2.35
1602003000,24030,24030,24030,24030,1,2.3
1602003300,24029,24029,24029,24029,1,2.2
1602003600,24031,24031,24025,24025,2,1.95
1602003900,24029,24029,24029,24029,1,1.95
1602007500,24043,24043,24043,24043,1,1.6
1602007800,24046,24050,24046,24050,3,1.55
1602008100,24055,24055,24055,24055,1,1.5
1602008700,24060,24061,24060,24061,2,1.55
1602009000,24066,24070,24066,24070,3,1.65
1602009600,24081,24081,24081,24081,1,1.65
1602009900,24025,24025,24025,24025,1,1.65
1602010200,23988,23988,23930,23930,15,2.3
1602010500,23925,23993,23918,23993,3,2.4
1602033000,23900,23900,23900,23900,2,2.35
1602033300,23900,23950,23896,23950,43,4.45
1602033600,23950,23959,23928,23942,13,5
1602033900,23931,23934,23926,23926,10,5.45
1602034200,23904,23920,23876,23887,23,6.55
1602034500,23898,23920,23859,23883,36,8.25
1602034800,23866,23906,23866,23890,15,8.85
1602035100,23888,23930,23888,23928,17,9.65
1602035400,23936,23978,23936,23972,15,10.35
1602035700,23976,24100,23976,24083,61,13.3
1602036000,24100,24133,24095,24106,23,14.4
1602036300,24100,24111,24083,24100,14,15.05
1602036600,24099,24130,24099,24130,11,15.45
1602036900,24124,24153,24116,24150,22,16.5
1602037200,24153,24156,24115,24142,24,17.6
1602037500,24130,24150,24121,24121,13,18.1
1602037800,24123,24123,24100,24108,13,18.7
1602038100,24110,24120,24095,24120,7,19
1602038400,24125,24135,24084,24084,8,18.65
1602038700,24092,24096,24090,24090,5,18.75
1602039000,24090,24100,24088,24088,10,19.15
1602039300,24106,24106,24049,24049,13,17.65
1602039600,24040,24058,24038,24058,4,17.2
1602039900,24063,24063,24063,24063,1,16.75
1602040200,24072,24087,24058,24087,7,15.95
1602040500,24090,24094,24087,24087,3,14.3
1602040800,24070,24070,24063,24063,5,13.8
1602041400,24071,24071,24071,24071,1,13
1602041700,24062,24062,24062,24062,2,12.35
1602042000,24086,24086,24085,24085,2,9.4
1602042300,24078,24078,24078,24078,1,8.3
1602042600,24080,24080,24080,24080,2,7.7
1602042900,24075,24075,24075,24075,1,7.2
1602047100,24102,24106,24095,24106,5,6.35
1602047400,24105,24105,24105,24105,1,5.2
1602047700,24110,24115,24110,24115,4,4.75
1602048000,24116,24116,24100,24100,5,4.35
1602048600,24088,24088,24088,24088,1,4.05
1602048900,24105,24140,24105,24140,10,4.15
1602049200,24151,24204,24151,24175,36,5.7
1602049500,24184,24184,24163,24176,9,5.65
1602049800,24165,24178,24165,24178,2,5.1
1602050100,24162,24162,24140,24140,7,5.25
1602050400,24143,24145,24139,24145,4,5.4
1602050700,24153,24155,24149,24149,7,5.4
1602051300,24165,24201,24165,24182,19,6.2
1602051600,24185,24185,24170,24170,5,6.2
1602051900,24160,24164,24160,24164,2,6.25
1602052200,24160,24178,24160,24178,4,6.35
1602052500,24198,24198,24188,24188,2,6.35
1602052800,24185,24185,24170,24170,3,6.45
1602053100,24172,24172,24172,24172,1,6.4
1602054000,24189,24189,24178,24178,4,6.55
1602054300,24185,24214,24182,24196,18,7.2
1602054600,24200,24204,24180,24202,6,7.45
1602054900,24204,24204,24185,24185,3,7.4
1602055200,24183,24187,24172,24173,14,7.85
1602055800,24177,24178,24177,24178,2,7.9
1602056100,24169,24169,24166,24166,2,7.5
1602056400,24169,24169,24165,24165,2,5.8
1602056700,24169,24180,24169,24180,3,5.5
1602057000,24189,24230,24189,24221,15,6.15
1602057300,24220,24220,24218,24218,3,5.95
1602057600,24211,24212,24211,24212,3,5.9
1602057900,24219,24233,24216,24233,16,6.35
1602058200,24224,24224,24215,24215,2,5.5
1602058500,24210,24212,24207,24207,32,6.85
1602058800,24200,24200,24182,24185,8,7.15
1602059100,24178,24179,24150,24150,22,8.05
1602062100,24180,24180,24177,24177,3,8.1
1602062400,24186,24186,24186,24186,1,8
1602063600,24180,24180,24180,24180,1,8
1602063900,24180,24180,24180,24180,1,7.85
1602064800,24168,24168,24168,24168,1,7
1602065100,24166,24166,24166,24166,1,6.75
1602066000,24180,24180,24180,24180,3,6.75
1602066600,24166,24166,24166,24166,3,6.2
1602066900,24163,24163,24158,24158,2,6.2
1602067200,24159,24159,24159,24159,1,6.15
1602067800,24173,24173,24173,24173,1,6.1
1602068100,24180,24186,24180,24186,4,6.15
1602068400,24180,24180,24179,24179,2,5.5
1602069300,24166,24166,24166,24166,2,5.45
1602069600,24166,24166,24166,24166,1,5.35
1602069900,24169,24171,24169,24171,2,4.65
1602071100,24177,24177,24177,24177,1,4.6
1602071700,24197,24197,24197,24197,1,3.05
1602072000,24189,24190,24189,24190,3,2.8
1602072300,24194,24194,24194,24194,1,1.75
1602072600,24198,24198,24198,24198,1,1.65
1602073200,24198,24198,24198,24198,1,1.65
1602073500,24198,24198,24190,24193,4,1.8
1602074100,24205,24205,24205,24205,1,1.8
1602074400,24202,24211,24201,24211,28,3.15
1602074700,24220,24220,24219,24219,2,3.2
1602075000,24215,24215,24215,24215,1,3.1
1602075300,24220,24220,24220,24220,1,3
1602075600,24210,24210,24210,24210,1,2.95
1602076200,24230,24230,24230,24230,3,3.05
1602076500,24233,24234,24219,24225,5,3.25
1602076800,24220,24220,24220,24220,2,3.15
1602077100,24217,24217,24217,24217,1,3.1
1602077400,24228,24244,24223,24225,8,3.4
1602077700,24206,24206,24206,24206,1,3.4
1602078000,24220,24220,24220,24220,1,3.35
1602078600,24243,24246,24243,24246,9,3.75
1602078900,24240,24241,24230,24230,7,4.05
1602079200,24226,24226,24226,24226,1,3.95
1602079500,24215,24215,24215,24215,1,3.95
1602079800,24205,24205,24205,24205,3,4.05
1602080100,24198,24212,24198,24212,4,4.2
1602080400,24218,24218,24210,24210,2,4.1
1602080700,24217,24217,24217,24217,2,4.15
1602081000,24222,24229,24222,24229,2,2.85
1602081300,24220,24220,24220,24220,3,2.9
1602081600,24215,24218,24215,24215,3,3
1602082200,24225,24225,24225,24225,1,3
1602083100,24246,24250,24245,24247,17,3.8
1602083400,24250,24253,24250,24253,6,3.95
1602084300,24264,24264,24262,24262,3,3.85
1602084600,24261,24262,24261,24262,2,3.85
1602085800,24246,24246,24240,24240,4,4
1602086400,24242,24242,24242,24242,1,3.65
1602087300,24245,24245,24245,24245,2,3.7
1602087900,24236,24236,24158,24158,24,4.85
1602088200,24190,24190,24184,24184,2,4.5
1602088500,24185,24185,24178,24178,3,4.3
1602088800,24191,24191,24191,24191,1,4.3
1602089100,24200,24200,24200,24200,2,4.35
1602089400,24208,24208,24205,24205,2,4.3
1602089700,24210,24210,24210,24210,2,4.2
1602090900,24222,24222,24220,24220,6,4.4
1602091800,24226,24226,24226,24226,1,4.35
1602093300,24250,24250,24250,24250,2,4.35
1602094800,24250,24250,24250,24250,1,4.25
1602096900,24240,24240,24240,24240,1,4.15
1602119700,24200,24200,24125,24137,60,7.1
1602120000,24133,24148,24100,24100,22,7.35
1602120300,24100,24104,24090,24104,8,7.45
1602120600,24104,24104,24040,24085,41,9.35
1602120900,24086,24137,24079,24079,70,12.75
1602121200,24053,24067,24020,24055,21,13.6
1602121500,24037,24050,24000,24016,19,14.5
1602121800,24017,24060,24016,24060,16,15.2
1602122100,24035,24087,24035,24087,7,14.35
1602122400,24050,24085,24050,24053,6,14.55
1602122700,24032,24032,24000,24024,15,15.15
1602123000,24006,24045,24006,24017,9,15.55
1602123300,24026,24032,24002,24030,19,16.4
1602123600,24013,24045,24004,24042,11,16.85
1602123900,24040,24050,24040,24050,2,16.85
1602124200,24024,24024,24024,24024,1,16.6
1602124500,24017,24018,23990,24018,25,17.8
1602124800,24030,24034,24030,24034,3,17.85
1602125100,24014,24016,24000,24005,9,18.25
1602125400,23999,24004,23981,24004,10,18.7
1602125700,24010,24012,24003,24008,5,15.95
1602126000,24014,24014,24014,24014,2,14.95
1602126300,24022,24022,24022,24022,1,14.6
1602126900,24030,24030,24030,24030,1,12.6
1602127200,24008,24008,24008,24008,1,9.15
1602127800,24019,24026,24019,24026,3,8.25
1602128100,24030,24038,24030,24038,4,7.5
1602128400,24035,24040,24035,24040,3,6.85
1602128700,24044,24051,24044,24051,3,6.65
1602129000,24043,24043,24040,24040,2,6.45
1602129300,24000,24004,23989,24000,13,6.35
1602133500,24027,24032,24027,24032,2,6
1602133800,24028,24038,24028,24038,6,5.35
1602134100,24029,24029,24029,24029,1,4.85
1602134700,24014,24014,24014,24014,1,4.8
1602135000,24030,24030,24026,24026,3,4.9
1602135300,24028,24028,24028,24028,1,3.7
1602135600,24026,24026,24026,24026,1,3.6
1602135900,24036,24036,24006,24006,6,3.45
1602136200,24000,24010,24000,24005,3,3.1
1602136500,24003,24003,24003,24003,1,2.9
1602136800,24034,24050,24034,24049,9,3.25
1602137400,24045,24047,24045,24047,4,3.4
1602137700,24035,24035,24035,24035,1,3.4
1602138600,24060,24063,24060,24061,3,3.5
1602138900,24080,24088,24076,24088,10,3.85
1602139200,24093,24094,24078,24082,7,4
1602139500,24082,24085,24074,24080,15,4.6
1602139800,24081,24087,24075,24087,11,5
1602140100,24087,24087,24073,24080,18,5.8
1602140400,24080,24081,24069,24071,6,5.45
1602140700,24082,24117,24081,24117,41,7.4
1602141000,24116,24131,24111,24116,15,7.85
1602141600,24108,24111,24104,24104,4,8
1602141900,24118,24118,24107,24108,22,9.05
1602142200,24106,24106,24106,24106,7,9.25
1602142500,24130,24142,24130,24132,5,9.45
1602142800,24128,24128,24121,24123,5,9.65
1602143100,24113,24113,24110,24110,4,9.55
1602143400,24123,24123,24123,24123,2,9.5
1602143700,24121,24134,24121,24134,3,9.6
1602144000,24122,24122,24116,24116,7,9.5
1602144300,24128,24128,24128,24128,1,9.35
1602144600,24108,24108,24100,24100,7,9.65
1602144900,24108,24108,24105,24105,7,9.85
1602145200,24090,24090,24088,24090,6,9.65
1602145500,24096,24097,24090,24090,5,9.55
1602148500,24116,24116,24116,24116,1,8.85
1602148800,24118,24118,24116,24116,2,8.4
1602149100,24123,24123,24123,24123,1,7.55
1602150300,24122,24122,24122,24122,1,7.3
1602150900,24122,24123,24122,24123,3,5.4
1602151200,24124,24124,24124,24124,1,4.7
1602151500,24135,24135,24135,24135,1,4.55
1602151800,24132,24132,24132,24132,1,3.5
1602152400,24135,24135,24135,24135,1,3.2
1602153000,24150,24153,24150,24153,2,3.05
1602153300,24153,24153,24153,24153,2,2.9
1602153900,24152,24160,24140,24140,3,2.85
1602154200,24138,24138,24130,24130,5,3
1602154800,24123,24125,24121,24125,5,3.1
1602155100,24120,24120,24120,24120,1,2.8
1602155400,24116,24122,24116,24121,4,2.95
1602155700,24124,24124,24119,24119,2,2.7
1602156300,24124,24124,24124,24124,1,2.4
1602156600,24114,24114,24114,24114,1,2.15
1602159000,24134,24137,24134,24137,2,2
1602159900,24137,24137,24137,24137,1,2
1602160200,24135,24135,24100,24100,5,2.15
1602161100,24120,24120,24120,24120,1,2.15
1602162300,24125,24125,24125,24125,1,2.15
1602163800,24135,24135,24135,24135,1,2.05
1602164100,24135,24155,24135,24155,5,2.25
1602164400,24155,24155,24141,24142,5,2.45
1602164700,24128,24128,24128,24128,1,2.45
1602165000,24136,24136,24136,24136,2,2.5
1602165300,24148,24148,24148,24148,1,2.45
1602165600,24148,24148,24123,24128,5,2.6
1602166200,24130,24130,24130,24130,2,2.55
1602168000,24154,24154,24154,24154,1,2.35
1602168600,24168,24168,24168,24168,3,2.25
1602168900,24152,24152,24152,24152,1,2.25
1602169200,24165,24165,24165,24165,1,2.1
1602169500,24166,24178,24166,24178,8,2.4
1602169800,24180,24183,24180,24183,3,2.5
1602170100,24182,24188,24182,24188,4,2.65
