time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1496285400,25405,25418,25405,25418,3,6.6,25380.70330079232,1
1496285700,25420,25420,25420,25420,1,5.7,25390.670772665548,NaN
1496286000,25417,25419,25417,25419,3,5.75,25399.04344903906,1
1496286300,25418,25420,25418,25420,2,5.6,25406.07649719281,1
1496286600,25439,25439,25439,25439,2,5.55,25411.98425764196,NaN
1496286900,25439,25439,25433,25433,4,5.4,25416.94677641925,-1
1496287200,25443,25443,25435,25435,2,5.2,25421.115292192168,-1
1496287800,25420,25420,25420,25420,1,4.65,25443,NaN
1496288100,25420,25420,25420,25420,1,3.95,25443,NaN
1496288400,25416,25416,25408,25409,5,3.9,25440.7,-0.875
1496289000,25408,25420,25400,25420,4,3.95,25436.776,0.6
1496289300,25419,25422,25419,25422,3,3.85,25431.627360000002,1
1496293200,25430,25436,25430,25436,8,4.1,25400,1
1496293500,25440,25448,25440,25446,6,4.2,25403.6,0.75
1496293800,25446,25450,25444,25444,3,4.05,25408.928,-0.3333333333333333
1496294100,25435,25438,25432,25432,4,4.2,25414.67808,-0.5
1496294400,25431,25431,25430,25430,6,3.85,25419.6231488,-1
1496294700,25437,25438,25437,25438,3,3.35,25423.875907968002,1
1496295000,25440,25444,25440,25440,4,3.35,25427.533280852484,0
1496295300,25448,25460,25448,25457,7,3.6,25430.678621533138,0.75
1496295600,25457,25457,25450,25451,9,3.9,25435.370042087834,-0.8571428571428571
1496295900,25455,25455,25445,25445,2,3.95,25439.31083535378,-1
1496296500,25455,25458,25455,25458,3,3.95,25442.621101697176,1
1496296800,25458,25458,25458,25458,1,3.9,25445,NaN
1496297100,25460,25461,25457,25461,7,4.15,25447.4,0.25
1496297400,25467,25486,25467,25486,13,4.6,25449.848,1
1496297700,25484,25493,25484,25493,7,4.85,25457,1
1496298000,25489,25493,25484,25484,8,5.2,25464.2,-0.5555555555555556
1496298300,25479,25484,25479,25484,2,5.25,25469.96,1
1496298900,25480,25480,25480,25480,1,5.05,25474.568,NaN
1496299200,25470,25470,25470,25470,2,4.95,25493,NaN
1496299800,25466,25466,25466,25466,1,4.85,25490.7,NaN
1496300100,25465,25465,25465,25465,1,4.5,25487.736,NaN
1496300700,25468,25468,25468,25468,1,4.25,25484.55296,NaN
1496301000,25470,25473,25470,25470,3,4.25,25481.815545600002,0
1496301600,25468,25470,25468,25470,5,4.3,25479.461369216002,1
1496301900,25466,25466,25466,25466,1,4.05,25477.436777525763,NaN
1496302200,25470,25471,25470,25471,2,4,25475.695628672158,1
1496302500,25474,25475,25468,25468,3,3.95,25465,-0.8571428571428571
1496303400,25457,25457,25457,25457,1,3.65,25475,NaN
1496304000,25470,25470,25470,25470,1,3.25,25475,NaN
1496304300,25476,25476,25476,25476,2,3.25,25457,NaN
1496304600,25480,25481,25465,25465,10,3.6,25458.9,-0.9375
1496304900,25476,25476,25476,25476,3,3.7,25461.552,NaN
1496305200,25485,25488,25485,25488,5,3.6,25463.88576,1
1496309100,25475,25475,25475,25475,1,3,25467.2617536,NaN
1496311200,25468,25474,25468,25474,3,2.8,25488,1
1496312700,25460,25460,25460,25460,1,2.45,25486,NaN
1496313900,25478,25478,25478,25478,1,2.4,25482.88,NaN
1496314500,25480,25480,25480,25480,2,2.45,25480.134400000003,NaN
1496314800,25480,25480,25480,25480,2,2.45,25460,NaN
1496315700,25468,25468,25468,25468,1,2.45,25462,NaN
1496316000,25459,25459,25459,25459,1,2.45,25480,NaN
1496318700,25468,25468,25468,25468,2,2.5,25477.9,NaN
1496319300,25472,25472,25472,25472,1,2.4,25476.010000000002,NaN
1496319900,25472,25472,25472,25472,1,2.2,25474.309,NaN
1496323500,25493,25493,25493,25493,1,2.2,25459,NaN
1496323800,25484,25484,25483,25483,2,2.2,25462.4,-1
1496324700,25485,25485,25485,25485,1,2.1,25465.460000000003,NaN
1496325300,25487,25487,25487,25487,2,2.15,25468.214000000004,NaN
1496325600,25487,25491,25487,25491,2,2.2,25470.692600000002,1
1496326800,25485,25485,25485,25485,1,2.15,25472.92334,NaN
1496327100,25480,25480,25480,25480,1,1.7,25474.931006000003,NaN
1496328000,25480,25480,25480,25480,1,1.6,25476.7379054,NaN
1496328300,25483,25483,25483,25483,1,1.4,25478.36411486,NaN
1496328600,25480,25480,25480,25480,1,1.4,25479.827703374,NaN
1496329800,25496,25496,25496,25496,1,1.3,25480,NaN
1496330700,25489,25489,25489,25489,1,1.3,25480,NaN
1496331000,25490,25490,25490,25490,1,1.3,25481.92,NaN
1496331300,25496,25500,25496,25500,5,1.45,25483.6096,1
1496331600,25500,25500,25500,25500,1,1.4,25485.904256,NaN
1496366100,25567,25588,25516,25580,41,3.4,25487.87766016,0.18055555555555555
1496366400,25590,25600,25573,25599,22,4.45,25500,0.3333333333333333
1496366700,25595,25599,25584,25584,4,4.55,25516,-0.7333333333333333
1496367000,25581,25620,25579,25608,14,5.2,25531.12,0.6585365853658537
1496367300,25616,25616,25595,25595,9,5.6,25548.896,-1
1496367600,25586,25609,25585,25609,8,5.95,25563.1168,0.9583333333333334
1496367900,25620,25638,25611,25616,20,6.85,25574.49344,-0.14814814814814814
1496368200,25607,25628,25607,25624,6,7.1,25585,0.8095238095238095
1496368500,25622,25642,25622,25635,13,7.65,25595.6,0.65
1496368800,25640,25655,25640,25655,9,8,25604.879999999997,1
1496369100,25659,25666,25649,25650,10,8.45,25614.904,-0.5294117647058824
1496369400,25642,25642,25630,25630,8,8.8,25625.123199999998,-1
1496369700,25636,25645,25632,25632,13,9.4,25666,-0.3076923076923077
1496370000,25630,25630,25620,25620,3,9.5,25662.6,-1
1496370300,25629,25629,25629,25629,2,9.55,25657.487999999998,NaN
1496370600,25619,25619,25615,25616,4,9.7,25652.989439999998,-0.75
1496370900,25600,25600,25595,25600,6,9.95,25647.6709184,0
1496371200,25590,25602,25590,25598,8,10.3,25639.243571455998,0.6666666666666666
1496371500,25585,25611,25585,25611,19,11,25630.379728593918,1
1496371800,25601,25601,25583,25583,2,11.05,25621.303782875133,-1
1496372100,25579,25579,25568,25570,6,9.3,25613.643026300106,-0.8181818181818182
1496372400,25583,25583,25583,25583,1,8.25,25604.514421040083,NaN
1496372700,25585,25585,25585,25585,1,8.1,25597.211536832066,NaN
1496373000,25573,25573,25568,25570,5,7.65,25591.369229465654,-0.6
1496373300,25574,25593,25574,25593,10,7.7,25568,1
1496374200,25600,25600,25599,25599,2,7.4,25568,-1
1496374500,25596,25596,25596,25596,1,6.45,25571.84,NaN
1496374800,25608,25622,25608,25622,4,6.35,25575.2192,1
1496375100,25622,25622,25622,25622,1,5.75,25581.768512,NaN
1496375400,25615,25617,25615,25617,21,6.35,25587.40092032,1
1496379600,25616,25616,25616,25616,1,5.9,25592.2447914752,NaN
1496379900,25607,25607,25607,25607,1,5.55,25596.410520668673,NaN
1496380200,25600,25600,25600,25600,2,5,25599.993047775057,NaN
1496380500,25607,25607,25607,25607,1,4.9,25600,NaN
1496380800,25604,25604,25604,25604,1,4.85,25600,NaN
1496381100,25622,25622,25616,25616,3,4.8,25603.08,-1
1496381400,25624,25624,25624,25624,1,4.55,25604,NaN
1496381700,25623,25624,25622,25623,8,4.55,25607.2,0
1496382000,25613,25615,25613,25615,4,3.8,25609.888,1
1496382300,25621,25621,25610,25610,4,3.9,25624,-1
1496382600,25613,25613,25613,25613,2,3.7,25622.6,NaN
1496382900,25609,25613,25609,25613,2,3.75,25621.34,1
1496383200,25606,25606,25604,25604,2,3.8,25619.8592,-1
1496383500,25600,25600,25600,25600,1,3.6,25617.638912,NaN
1496383800,25606,25606,25606,25606,1,3.15,25614.816686079997,NaN
1496384700,25599,25603,25599,25603,4,3.25,25612.446016307196,1
1496385600,25604,25604,25604,25604,1,3.25,25610.025733371902,NaN
1496386200,25598,25598,25598,25598,2,3.15,25608.04110136496,NaN
1496386500,25608,25608,25605,25605,4,3.3,25598,-1
1496387100,25604,25604,25604,25604,1,2.3,25598,NaN
1496387400,25600,25600,25600,25600,1,2.3,25599,NaN
1496387700,25611,25630,25611,25623,10,2.75,25599.9,0.631578947368421
1496388000,25617,25617,25616,25616,2,2.75,25600,-1
1496388300,25619,25620,25619,25620,3,2.85,25603.6,1
1496389200,25614,25614,25612,25612,3,2.95,25606.768,-1
1496389500,25604,25607,25603,25603,3,2.95,25630,-0.25
1496389800,25607,25607,25595,25595,3,3.05,25627.3,-1
1496390100,25605,25610,25605,25610,2,2.75,25623.424,1
1496390400,25614,25614,25614,25614,1,2.6,25620.01312,NaN
1496390700,25608,25608,25605,25605,2,2.5,25617.0115456,-1
1496391000,25600,25600,25599,25599,2,2.5,25614.370160127997,-1
1496391300,25600,25600,25597,25597,2,2.5,25612.04574091264,-1
1496391600,25589,25595,25588,25595,9,2.85,25610.000252003123,0.8571428571428571
1496394900,25608,25608,25608,25608,3,2.95,25588,NaN
1496396400,25605,25606,25605,25606,2,3,25588,1
1496398500,25610,25610,25610,25610,1,2.85,25590,NaN
1496398800,25612,25612,25608,25608,3,2.95,25592.4,-1
1496400000,25610,25610,25610,25610,1,2.9,25595.144,NaN
1496400300,25613,25613,25613,25613,2,2.8,25597.50384,NaN
1496400900,25618,25618,25618,25618,1,2.8,25599.9832256,NaN
1496401200,25613,25613,25613,25613,1,2.8,25603.226244992,NaN
1496401800,25614,25614,25614,25614,3,2.45,25605.88552089344,NaN
1496402100,25618,25618,25618,25618,1,2.4,25608.06612713262,NaN
1496404200,25618,25620,25618,25620,2,2.35,25609.85422424875,1
1496406600,25607,25613,25607,25613,2,2.3,25620,1
1496406900,25629,25629,25629,25629,1,2.2,25607,NaN
1496408400,25626,25626,25626,25626,1,2.1,25607,NaN
1496408700,25629,25629,25629,25629,1,2.05,25609.2,NaN
1496409900,25613,25613,25613,25613,3,2.15,25611.18,NaN
1496410200,25610,25610,25610,25610,2,2.15,25629,NaN
1496410500,25618,25618,25613,25613,2,2.15,25627.1,-1
1496410800,25606,25608,25606,25608,2,2.15,25625.39,1
1496411100,25602,25602,25601,25601,2,1.8,25623.0632,-1
1496411400,25606,25606,25606,25606,1,1.7,25619.974352,NaN
1496411700,25598,25598,25588,25593,5,1.85,25617.31794272,-0.5
1496412000,25598,25598,25598,25598,1,1.85,25612.627071884803,NaN
1496412300,25604,25604,25604,25604,1,1.75,25608.686740383233,NaN
1496413800,25612,25612,25612,25612,1,1.75,25588,NaN
1496414100,25607,25607,25607,25607,1,1.7,25590.4,NaN
1496414700,25612,25612,25612,25612,1,1.7,25592.56,NaN
1496415000,25613,25613,25613,25613,2,1.75,25594.504,NaN
1496416500,25617,25617,25617,25617,1,1.65,25596.72352,NaN
1496417400,25619,25620,25619,25620,2,1.7,25599.5622272,1
1496417700,25620,25626,25618,25625,8,2,25602.832270848,0.625
1496418000,25629,25629,25622,25622,3,2.05,25607.00246209536,-1
1496625300,25598,25646,25598,25643,11,2.55,25646,0.9375
1496625600,25653,25655,25634,25640,8,2.9,25598,-0.6190476190476191
1496625900,25634,25634,25625,25632,8,3.25,25598,-0.2222222222222222
1496626200,25642,25673,25642,25673,11,3.65,25603.7,1
1496626500,25672,25672,25640,25640,17,4.4,25612.016,-1
1496626800,25642,25666,25642,25657,108,9.7,25619.33408,0.625
1496627100,25650,25654,25647,25647,6,9.9,25625.7739904,-0.42857142857142855
1496627400,25637,25637,25623,25623,18,10.7,25673,-1
1496627700,25622,25622,25575,25578,13,11.3,25668,-0.9361702127659575
1496628000,25588,25603,25588,25599,12,11.65,25656.84,0.7333333333333333
1496628300,25594,25597,25594,25597,2,11.7,25647.0192,1
1496628600,25598,25598,25593,25594,5,11.9,25638.376895999998,-0.8
1496628900,25595,25595,25561,25570,17,12.7,25630.77166848,-0.7352941176470589
1496629200,25570,25577,25566,25569,10,13.15,25621.0036348928,-0.09090909090909091
1496629500,25570,25605,25559,25600,20,14.1,25612.60312600781,0.6521739130434783
1496629800,25603,25603,25603,25603,4,14.2,25605,NaN
1496630100,25604,25604,25601,25603,4,14.35,25559,-0.3333333333333333
1496630400,25606,25606,25595,25599,4,14.45,25563.5,-0.6363636363636364
1496630700,25597,25597,25593,25593,3,14.2,25568.6,-1
1496631000,25600,25600,25597,25600,5,14.3,25573.088,0
1496631300,25589,25589,25579,25579,2,13.85,25577.03744,-1
1496631600,25588,25588,25588,25588,1,13.5,25579,NaN
1496631900,25601,25601,25601,25601,1,13.15,25579,NaN
1496632200,25599,25599,25599,25599,1,12.65,25582.24,NaN
1496632500,25588,25588,25581,25581,5,12.05,25606,-1
1496633100,25570,25586,25570,25586,7,7,25603.5,1
1496633400,25580,25580,25576,25576,7,7.05,25599.48,-1
1496633700,25576,25576,25576,25576,2,6.25,25595.9424,NaN
1496634000,25570,25572,25560,25561,17,6.45,25592.829312,-0.75
1496634300,25565,25567,25565,25567,4,6.05,25588.23320832,1
1496634600,25571,25571,25550,25550,17,6.8,25584.280559155202,-1
1496634900,25548,25554,25548,25550,11,7.1,25578.79566969037,0.3333333333333333
1496638500,25550,25550,25550,25550,2,6.35,25573.252449146104,NaN
1496638800,25553,25570,25553,25565,5,6.1,25548,0.7058823529411765
1496639100,25577,25579,25577,25579,5,5.35,25550,1
1496639400,25574,25574,25574,25574,1,5.2,25553,NaN
1496639700,25568,25577,25568,25577,3,5.15,25556.12,1
1496640000,25579,25579,25579,25579,1,5,25558.865599999997,NaN
1496640300,25588,25588,25586,25587,3,5,25561.281727999998,-0.5
1496640600,25590,25593,25585,25585,7,5.1,25565.02228608,-0.625
1496640900,25586,25586,25586,25586,1,5.05,25569.498720307198,NaN
1496641500,25582,25582,25576,25576,3,5.15,25573.258925058046,-1
1496642100,25571,25572,25565,25569,6,5.4,25593,-0.2857142857142857
1496642400,25582,25582,25582,25582,2,5.45,25590.2,NaN
1496642700,25586,25586,25576,25576,2,5.3,25587.68,-1
1496643300,25568,25568,25568,25568,2,5.05,25586,NaN
1496643600,25562,25570,25562,25570,4,4.9,25586,1
1496643900,25570,25570,25570,25570,3,4.95,25583.12,NaN
1496644200,25579,25579,25579,25579,2,4.2,25580.5856,NaN
1496644500,25567,25567,25567,25567,1,4.05,25579,NaN
1496644800,25560,25560,25540,25545,14,3.9,25579,-0.75
1496645100,25545,25549,25531,25540,12,3.95,25573.54,-0.2777777777777778
1496645400,25547,25549,25540,25549,5,4.1,25566.7336,0.2222222222222222
1496645700,25551,25551,25544,25544,4,4.05,25561.016224,-1
1496646000,25537,25537,25537,25537,1,3.85,25556.21362816,NaN
1496646300,25549,25549,25549,25549,1,3.85,25552.1794476544,NaN
1496646900,25550,25551,25550,25550,3,3.85,25531,0
1496647200,25537,25542,25530,25542,8,4.2,25551,0.4166666666666667
1496647500,25545,25545,25540,25540,2,4.15,25551,-1
1496647800,25542,25542,25533,25533,4,4,25548.9,-1
1496648100,25541,25541,25538,25538,3,4.1,25547.010000000002,-1
1496648400,25530,25530,25530,25530,1,4,25545.309,NaN
1496648700,25550,25550,25550,25550,1,3.75,25530,NaN
1496649300,25559,25561,25559,25561,3,3.8,25530,1
1496649600,25556,25556,25548,25551,3,3.85,25533.72,-0.625
1496649900,25554,25554,25554,25554,1,3.8,25536.9936,NaN
1496650200,25565,25568,25564,25568,5,3.85,25539.874368,0.75
1496650500,25565,25565,25565,25565,1,3.75,25543.81195648,NaN
1496651100,25554,25554,25547,25550,12,4.25,25568,-0.5714285714285714
1496664600,25542,25545,25542,25545,3,4.35,25565.9,1
1496666400,25545,25545,25545,25545,1,3.7,25563.032000000003,NaN
1496667000,25545,25545,25540,25540,5,3.35,25560.50816,-1
1496668200,25538,25538,25538,25538,1,3.15,25557.637017600002,NaN
1496668500,25536,25536,25536,25536,1,3,25554.495094784,NaN
1496670600,25555,25558,25555,25558,2,3.05,25536,1
1496671200,25577,25577,25572,25572,4,3.2,25536,-1
1496671500,25570,25570,25570,25570,1,3.1,25540.92,NaN
1496672100,25570,25574,25570,25574,3,2.85,25545.2496,1
1496673300,25569,25569,25569,25569,1,2.8,25549.059648,NaN
1496676300,25559,25559,25550,25550,5,2.85,25577,-1
1496676900,25554,25554,25554,25554,2,2.8,25574.3,NaN
1496677200,25558,25563,25558,25562,5,3,25571.87,0.8
1496711700,25540,25540,25517,25531,18,3.85,25569.682999999997,-0.391304347826087
1496712000,25535,25542,25535,25538,6,4,25563.361039999996,0.42857142857142855
1496712300,25535,25560,25535,25560,2,3.95,25517,1
1496712600,25535,25554,25535,25554,3,4.05,25521.3,1
1496712900,25525,25578,25525,25578,9,4.25,25578,1
1496713200,25582,25620,25582,25611,16,5,25525,0.7631578947368421
1496713500,25626,25630,25619,25630,16,5.2,25525,0.36363636363636365
1496713800,25625,25630,25622,25622,10,5.55,25537.6,-0.375
1496714100,25620,25647,25620,25645,9,5.95,25548.688,0.9259259259259259
1496714400,25642,25658,25642,25651,11,6.25,25562.45168,0.5625
1496714700,25651,25665,25642,25643,9,6.65,25577.7394112,-0.34782608695652173
1496715000,25643,25646,25633,25633,15,7.35,25593.446317184,-0.7692307692307693
1496715300,25638,25651,25638,25651,4,7.45,25606.325980090878,1
1496715600,25660,25681,25659,25676,12,7.85,25616.88730367452,0.7272727272727273
1496715900,25670,25670,25660,25660,3,7.95,25629.709842939617,-1
1496716200,25650,25650,25650,25650,1,7.85,25639.967874351692,NaN
1496716500,25653,25653,25650,25650,2,7.9,25648.174299481354,-1
1496716800,25648,25650,25648,25648,4,7.85,25681,0
1496717100,25655,25665,25655,25662,8,8.15,25677.7,0.7
1496717400,25663,25663,25657,25657,10,8.4,25674.73,-1
1496717700,25656,25656,25643,25647,12,8.1,25672.057,-0.6923076923076923
1496718000,25650,25650,25650,25650,1,7.85,25668.57016,NaN
1496718300,25634,25637,25632,25634,6,8.05,25665.5017408,0
1496718600,25630,25630,25620,25622,7,8.25,25660.811497087998,-0.8
1496718900,25634,25634,25630,25630,2,7.9,25654.28165755392,-1
1496719200,25636,25637,25636,25637,2,7.2,25648.79659234529,1
1496719500,25639,25639,25639,25639,1,6.45,25644.189137570043,NaN
1496720100,25642,25642,25642,25642,1,6,25620,NaN
1496720400,25646,25646,25644,25646,3,5.7,25622.2,0
1496720700,25648,25648,25648,25648,2,5.25,25625.056,NaN
1496721000,25652,25652,25650,25650,3,4.95,25628.26816,-1
1496721300,25648,25652,25648,25652,2,4.3,25632.0652544,1
1496725200,25652,25652,25652,25652,1,4.15,25635.254813696,NaN
1496725500,25652,25656,25652,25656,2,3.65,25637.93404350464,1
1496725800,25651,25651,25651,25651,2,3.6,25641.185915673803,NaN
1496726100,25649,25649,25649,25649,1,3.6,25643.85245085252,NaN
1496726400,25668,25668,25666,25666,3,3.65,25646.039009699067,-1
1496727000,25655,25655,25653,25653,2,3.55,25649,-1
1496727300,25649,25649,25649,25649,1,3.2,25668,NaN
1496727600,25653,25660,25653,25660,5,2.95,25666.1,1
1496728200,25650,25650,25650,25650,1,2.4,25664.39,NaN
1496728500,25649,25653,25637,25642,11,2.9,25662.851,-0.4375
1496729100,25652,25652,25651,25651,2,2.7,25659.74888,-1
1496729400,25649,25649,25644,25644,2,2.45,25657.0190144,-1
1496729700,25638,25638,25630,25630,3,2.5,25654.616732672002,-1
1496730000,25628,25630,25622,25629,10,2.9,25651.170390097923,0.125
1496730600,25633,25633,25633,25633,1,2.9,25646.503127682256,NaN
1496730900,25630,25630,25630,25630,1,2.9,25642.582627253094,NaN
1496732100,25650,25659,25650,25659,9,3.2,25622,1
1496732400,25655,25655,25650,25650,4,3.3,25625.7,-1
1496732700,25662,25709,25661,25709,36,4.95,25629.03,0.9791666666666666
1496733000,25706,25709,25698,25703,10,5.35,25638.626399999997,-0.2727272727272727
1496733300,25700,25702,25695,25695,5,5.55,25647.071232,-0.7142857142857143
1496733600,25695,25698,25693,25698,4,5.65,25654.502684159997,0.6
1496733900,25697,25697,25693,25697,8,5.95,25661.042362060798,0
1496734200,25692,25692,25690,25690,2,6,25666.797278613503,-1
1496734500,25700,25701,25700,25701,4,6.05,25671.86160517988,1
1496734800,25705,25705,25705,25705,1,6,25676.318212558297,NaN
1496735400,25706,25710,25704,25710,6,6.25,25680.240027051303,0.6666666666666666
1496735700,25708,25718,25708,25718,5,6.25,25684.40642326412,1
1496736000,25714,25714,25706,25706,3,6.35,25689.78139554186,-1
1496736300,25700,25701,25700,25701,5,6.05,25694.29637225516,1
1496736600,25697,25699,25697,25699,3,6.1,25718,1
1496737200,25710,25711,25710,25711,2,6.1,25715.9,1
1496740500,25711,25711,25711,25711,2,6.05,25714.010000000002,NaN
1496740800,25725,25725,25725,25725,1,5.6,25697,NaN
1496741100,25715,25715,25715,25715,1,5.6,25699.8,NaN
1496741700,25715,25715,25715,25715,1,5.6,25702.32,NaN
1496742300,25722,25724,25721,25721,6,5.45,25704.588,-0.3333333333333333
1496745000,25715,25715,25715,25715,1,5.3,25706.6292,NaN
1496745600,25710,25710,25709,25709,3,3.65,25708.46628,-1
1496746200,25710,25710,25710,25710,1,3.2,25725,NaN
1496749200,25696,25696,25696,25696,1,3,25723.5,NaN
1496749800,25691,25691,25691,25691,3,2.95,25720.2,NaN
1496750100,25697,25697,25697,25697,1,2.6,25716.112,NaN
1496750700,25691,25691,25691,25691,1,2.55,25712.59632,NaN
1496751300,25692,25692,25692,25692,1,2.4,25709.5728352,NaN
1496752800,25701,25701,25701,25701,1,2.4,25706.972638272,NaN
1496753700,25707,25707,25707,25707,1,2.15,25691,NaN
1496754000,25708,25708,25708,25708,1,1.95,25692.6,NaN
1496755800,25698,25698,25691,25695,8,2.2,25708,-0.42857142857142855
1496756100,25700,25702,25700,25702,2,2.05,25708,1
1496756700,25706,25706,25705,25705,5,2.15,25706.3,-1
1496757300,25720,25723,25720,25723,4,2.25,25691,1
1496757600,25724,25724,25717,25717,2,2.25,25694.2,-1
1496758200,25723,25723,25723,25723,1,2.25,25697.776,NaN
1496758500,25721,25721,25721,25721,1,2.25,25700.922880000002,NaN
1496759700,25719,25719,25719,25719,1,2.25,25703.6921344,NaN
1496760300,25725,25725,25725,25725,1,2,25706.129078272,NaN
1496760900,25719,25719,25717,25717,2,2.05,25708.77100731392,-1
1496761500,25710,25710,25710,25710,1,1.95,25725,NaN
1496762400,25712,25712,25712,25712,1,1.95,25723.5,NaN
1496762700,25716,25716,25716,25716,1,1.95,25722.15,NaN
1496763000,25710,25710,25710,25710,1,1.85,25720.935,NaN
1496763300,25721,25724,25721,25724,2,1.9,25710,1
1496798100,25723,25726,25714,25720,12,2.45,25710,-0.25
1496798400,25719,25719,25715,25717,3,2.55,25711.92,-0.5
1496798700,25710,25711,25706,25706,6,2.8,25726,-0.8
1496799000,25733,25750,25733,25745,23,3.9,25706,0.7058823529411765
1496799300,25754,25755,25750,25750,13,4.5,25706,-0.8
1496799600,25760,25760,25735,25735,11,4.65,25711.88,-1
1496799900,25739,25739,25732,25735,5,4.8,25718.6168,-0.5714285714285714
1496800200,25720,25720,25713,25715,7,4.9,25760,-0.7142857142857143
1496800500,25701,25725,25701,25725,6,5,25755.3,1
1496800800,25721,25721,25707,25707,3,5.05,25748.784,-1
1496801100,25730,25746,25730,25737,9,5.45,25701,0.4375
1496801400,25735,25735,25730,25733,6,5.7,25705.5,-0.4
1496801700,25750,25753,25750,25753,2,5.75,25709.55,1
1496802000,25734,25736,25734,25736,2,5.8,25714.764,1
1496802300,25727,25732,25727,25732,3,5.85,25719.352319999998,1
1496802600,25739,25739,25739,25739,1,5.85,25723.3900416,NaN
1496802900,25736,25744,25736,25744,2,5.9,25726.943236608,1
1496803200,25745,25745,25745,25745,1,5.9,25730.07004821504,NaN
1496803500,25735,25735,25735,25735,2,5.95,25732.821642429233,NaN
1496803800,25738,25738,25733,25733,2,5.95,25753,-1
1496804100,25727,25727,25705,25705,6,5.65,25751,-1
1496804400,25715,25715,25707,25710,5,5.75,25745.48,-0.625
1496804700,25711,25717,25711,25717,2,5.55,25740.6224,1
1496805000,25727,25727,25727,25727,1,4.45,25736.347712,NaN
1496805300,25722,25722,25720,25720,4,4,25732.58598656,-1
1496805600,25720,25720,25720,25720,2,3.55,25729.2756681728,NaN
1496805900,25730,25733,25728,25733,3,3.45,25705,0.6
1496806200,25738,25738,25730,25730,3,3.25,25707.8,-1
1496806500,25726,25726,25726,25726,1,3,25711.424,NaN
1496806800,25729,25729,25724,25724,2,2.95,25714.613119999998,-1
1496807100,25720,25721,25720,25721,2,2.6,25717.419545599998,1
1496807400,25715,25715,25710,25710,3,2.45,25738,-1
1496807700,25705,25705,25700,25705,11,2.9,25735.2,0
1496811600,25718,25718,25718,25718,1,2.85,25730.976000000002,NaN
1496812200,25716,25720,25712,25720,3,2.85,25727.25888,0.5
1496812500,25722,25722,25722,25722,1,2.85,25723.9878144,NaN
1496813100,25707,25707,25695,25695,7,3.1,25722,-1
1496813400,25698,25698,25698,25698,1,3.1,25722,NaN
1496813700,25692,25692,25692,25692,1,3.05,25718.22,NaN
1496814300,25694,25700,25684,25684,6,3.25,25714.0248,-0.625
1496814600,25681,25687,25667,25670,12,3.55,25708.620336,-0.55
1496814900,25674,25674,25671,25671,6,3.6,25700.2962688,-1
1496815200,25682,25682,25675,25675,5,3.75,25693.63701504,-1
1496815500,25680,25690,25680,25690,5,3.95,25667,1
1496815800,25691,25692,25685,25692,4,3.95,25669.3,0.14285714285714285
1496816100,25685,25685,25678,25678,2,3.95,25672.023999999998,-1
1496816400,25673,25674,25650,25650,12,4.4,25692,-0.9583333333333334
1496816700,25652,25652,25646,25646,3,4.4,25687.8,-1
1496817000,25659,25659,25659,25659,1,4.4,25682.784,NaN
1496817300,25671,25671,25671,25671,2,4.4,25678.36992,NaN
1496817600,25660,25660,25658,25658,4,4.5,25674.485529600002,-1
1496817900,25658,25658,25658,25658,2,4.45,25671.067266048,NaN
1496818200,25670,25670,25670,25670,1,3.95,25646,NaN
1496818500,25671,25671,25669,25669,4,4.1,25648.4,-1
1496818800,25669,25669,25660,25660,5,4.2,25651.112,-1
1496819100,25650,25654,25646,25654,4,4.35,25671,0.5
1496819400,25648,25650,25628,25628,9,4.45,25669,-0.9090909090909091
1496819700,25626,25638,25626,25638,4,4.6,25664.08,1
1496820000,25642,25642,25642,25642,2,4.65,25658.7488,NaN
1496820600,25646,25647,25630,25631,5,4.6,25654.163968,-0.8823529411764706
1496820900,25642,25642,25637,25637,3,4.15,25650.22101248,-1
1496821200,25650,25659,25650,25653,10,4.35,25626,0.3333333333333333
1496821500,25660,25666,25660,25666,3,4.25,25629.3,1
1496821800,25665,25665,25665,25665,1,4.05,25633.703999999998,NaN
1496822100,25662,25673,25662,25673,3,4,25637.57952,1
1496822400,25672,25672,25672,25672,1,3.95,25642.5383872,NaN
1496822700,25667,25667,25667,25667,2,3.45,25646.803012991997,NaN
1496823000,25668,25668,25668,25668,1,3.35,25650.470591173118,NaN
1496823300,25668,25668,25668,25668,1,3.35,25653.624708408883,NaN
1496823600,25665,25665,25659,25659,8,3.65,25656.337249231638,-1
1496823900,25667,25671,25667,25671,2,3.55,25658.670034339208,1
1496826900,25669,25669,25669,25669,1,3.5,25659,NaN
1496827800,25688,25688,25685,25685,2,3.55,25660.96,-1
1496828100,25688,25688,25688,25688,3,3.5,25665.2864,NaN
1496828700,25680,25680,25680,25680,1,3.3,25668.920576,NaN
1496829300,25687,25687,25687,25687,1,3.15,25671.97328384,NaN
1496829900,25690,25690,25690,25690,1,2.75,25674.5375584256,NaN
1496830500,25698,25698,25698,25698,1,2.6,25677.320797908993,NaN
1496831100,25702,25702,25698,25698,2,2.6,25681.456638327196,-1
1496833200,25691,25691,25691,25691,1,2.4,25685.565310661757,NaN
1496835300,25688,25688,25688,25688,1,2.3,25702,NaN
1496839500,25690,25690,25690,25690,1,1.85,25700.6,NaN
1496842200,25681,25681,25681,25681,1,1.75,25699.34,NaN
