time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1457060400,19980,19981,19974,19974,13,8.65,20035,-0.8571428571428571
1457060700,20003,20020,20003,20011,6,8.55,20028.9,0.47058823529411764
1457061000,20016,20016,19985,20009,5,7.95,20023.41,-0.22580645161290322
1457061300,19983,19983,19978,19978,4,7.9,20020,-1
1457061600,20000,20000,20000,20000,1,7.4,20016,NaN
1457061900,20000,20010,20000,20008,5,7.45,20011.8,0.8
1457062200,20008,20012,20008,20012,3,5.95,19974,1
1457062800,20005,20007,20005,20007,2,5.4,19977.8,1
1457063100,20005,20005,20005,20005,3,5,19981.22,NaN
1457063400,20005,20005,20005,20005,1,4.35,19984.298000000003,NaN
1457063700,19999,19999,19999,19999,2,4,19987.0682,NaN
1457067600,20018,20018,19985,19985,4,3.8,20018,-1
1457067900,19982,19982,19977,19977,5,3.9,20018,-1
1457068200,19956,19956,19926,19926,16,4.65,20018,-1
1457068500,19924,19936,19924,19936,11,4.8,20005.12,1
1457068800,19946,19946,19946,19946,1,4.5,19992.140799999997,NaN
1457069100,19980,20008,19980,19992,14,5,19924,0.42857142857142855
1457069400,19983,20011,19983,20011,10,5.4,19932.4,1
1457069700,20000,20032,19993,20032,13,6,19941.832000000002,0.8205128205128205
1457070000,20000,20008,19991,20007,6,6.25,19954.455520000003,0.4117647058823529
1457070300,19983,20012,19982,20009,14,6.3,19965.3117472,0.8666666666666667
1457070600,19994,20000,19994,20000,2,6.1,19974.648102592,1
1457070900,20006,20020,20005,20005,13,6.5,19982,-0.06666666666666667
1457071200,20028,20030,20005,20022,10,6.8,19989,-0.24
1457071500,20028,20028,20008,20008,4,6.95,19995.02,-1
1457071800,20018,20054,20014,20054,16,7.5,20000.1972,0.9
1457072100,20042,20042,20023,20023,4,7.55,20008,-1
1457072400,20026,20030,20019,20022,6,7.75,20014,-0.36363636363636365
1457072700,20015,20015,20015,20015,1,7.65,20054,NaN
1457073000,20010,20016,20010,20015,5,7.85,20050.1,0.8333333333333334
1457073300,20003,20009,20003,20009,3,7.9,20045.288,1
1457073600,20029,20041,20029,20041,6,8,20003,1
1457073900,20041,20041,20041,20041,2,7.85,20003,NaN
1457074200,20046,20046,20045,20045,3,7.2,20006.8,-1
1457074500,20059,20107,20059,20091,9,7.1,20011.504,0.6666666666666666
1457074800,20087,20133,20079,20128,12,7.65,20024.87344,0.7592592592592593
1457075100,20116,20138,20116,20127,5,7.2,20042.1736896,0.5
1457075400,20118,20130,20110,20130,13,7.35,20059.422425472,0.6
1457075700,20135,20167,20135,20167,12,7.3,20073.56638888704,1
1457076000,20163,20163,20138,20155,9,7.45,20092.253111109632,-0.32
1457076300,20160,20160,20146,20155,14,7.45,20107.202488887706,-0.35714285714285715
1457076600,20145,20149,20140,20149,3,7.5,20119.161991110166,0.4444444444444444
1457076900,20148,20148,20148,20148,1,6.9,20128.729592888132,NaN
1457077200,20145,20148,20143,20143,3,6.55,20136.383674310506,-0.4
1457077500,20147,20147,20145,20145,5,6.6,20142.506939448405,-1
1457077800,20140,20140,20125,20125,3,5.95,20167,-1
1457078100,20137,20137,20137,20137,1,5.8,20162.8,NaN
1457078400,20142,20142,20128,20132,3,5.65,20159.02,-0.7142857142857143
1457078700,20102,20105,20088,20100,12,6.2,20155.618000000002,-0.11764705882352941
1457079000,20101,20108,20078,20078,13,6.6,20147.50384,-0.7666666666666667
1457082000,20081,20081,20081,20081,1,6.5,20137.7733024,NaN
1457082300,20083,20094,20083,20094,2,6.3,20129.405040064,1
1457082600,20091,20091,20088,20088,2,6.3,20122.20833445504,-1
1457083500,20078,20079,20078,20079,3,6.3,20116.019167631337,1
1457083800,20081,20081,20081,20081,1,5.9,20110.69648416295,NaN
1457084100,20110,20110,20110,20110,1,5.35,20078,NaN
1457084400,20112,20133,20112,20133,2,5.2,20081,1
1457084700,20120,20120,20120,20120,2,4.65,20087.24,NaN
1457085000,20128,20128,20128,20128,1,4.1,20092.731200000002,NaN
1457087100,20138,20138,20138,20138,1,3.7,20097.563456000003,NaN
1457088300,20113,20113,20113,20113,1,3.05,20103.224572160005,NaN
1457088600,20125,20125,20125,20125,1,2.95,20108.093132057606,NaN
1457089200,20139,20143,20139,20143,2,3,20112.28009356954,1
1457089500,20144,20144,20144,20144,1,2.9,20117.195278598414,NaN
1457089800,20160,20160,20158,20158,3,2.8,20122.0201284507,-1
1457090100,20170,20170,20158,20158,7,3,20129.61610276056,-1
1457090400,20164,20167,20160,20167,10,3.45,20137.69288220845,0.42857142857142855
1457091000,20166,20166,20166,20166,1,3.35,20144.15430576676,NaN
1457091300,20169,20184,20169,20184,2,2.85,20149.32344461341,1
1457091600,20178,20181,20178,20181,3,2.35,20156.258755690727,1
1457093700,20180,20180,20180,20180,1,2.35,20161.807004552582,NaN
1457094000,20174,20174,20168,20168,4,2.45,20166.245603642066,-1
1457094600,20171,20171,20171,20171,1,2.4,20168,NaN
1457095500,20175,20175,20175,20175,1,2.3,20168,NaN
1457095800,20187,20187,20187,20187,1,2.3,20171,NaN
1457096100,20186,20186,20186,20186,1,2.3,20174.2,NaN
1457096400,20173,20173,20173,20173,1,2.25,20187,NaN
1457097000,20171,20171,20171,20171,1,2.2,20186,NaN
1457097600,20176,20176,20169,20169,3,2.3,20184.2,-1
1457098200,20177,20226,20177,20222,17,3.1,20169,0.9183673469387755
1457098500,20230,20240,20200,20200,11,3.6,20169,-0.75
1457098800,20198,20198,20184,20184,4,3.75,20177,-1
1457099400,20166,20179,20166,20179,4,3.85,20240,1
1457099700,20161,20161,20158,20158,3,3.95,20232.6,-1
1457100000,20153,20153,20107,20107,10,4.3,20223.647999999997,-1
1457100300,20105,20135,20105,20120,8,4.35,20207.31728,0.5
1457100600,20120,20126,20120,20126,2,3.95,20190.9465152,1
1457100900,20140,20149,20137,20137,5,4.15,20177.195072768,-0.25
1457101200,20150,20150,20150,20150,1,4.1,20165.64386112512,NaN
1457101500,20149,20149,20149,20149,2,4.05,20155.940843345103,NaN
1457101800,20155,20160,20148,20148,7,4.35,20105,-0.5833333333333334
1457102100,20138,20160,20138,20158,8,4.55,20110.5,0.9090909090909091
1457102400,20151,20151,20151,20151,1,4.55,20115.45,NaN
1457102700,20144,20147,20144,20147,2,4.6,20119.905,1
1457103000,20152,20152,20125,20125,11,5.1,20123.9145,-1
1457103300,20115,20115,20115,20115,1,5.1,20160,NaN
1457103600,20131,20131,20131,20131,5,5.3,20155.5,NaN
1457103900,20134,20145,20133,20145,3,5.4,20151.45,0.9166666666666666
1457104200,20143,20185,20143,20185,5,5.5,20115,1
1457104500,20192,20192,20176,20176,4,4.85,20122,-1
1457104800,20170,20174,20170,20170,3,4.45,20130.4,0
1457105100,20180,20198,20180,20196,14,4.95,20137.792,0.8888888888888888
1457105400,20200,20225,20200,20225,3,4.9,20146.221120000002,1
1457105700,20234,20267,20234,20257,7,5.1,20158.825740800003,0.696969696969697
1457106000,20268,20278,20266,20278,14,5.3,20178.297107456,0.8333333333333334
1457313000,20300,20300,20300,20300,8,5.3,20198.2376859648,NaN
1457313300,20300,20300,20170,20186,26,6.5,20300,-0.8769230769230769
1457313600,20160,20220,20160,20220,11,6.8,20300,1
1457313900,20223,20223,20187,20187,19,7.7,20300,-1
1457314200,20210,20263,20210,20248,24,8.8,20283.2,0.7169811320754716
1457314500,20254,20280,20254,20273,15,9.2,20160,0.7307692307692307
1457314800,20278,20282,20240,20240,15,9.55,20172,-0.9047619047619048
1457315100,20240,20258,20230,20244,13,10.15,20185.2,0.14285714285714285
1457315400,20260,20280,20251,20251,14,10.75,20196.816,-0.3103448275862069
1457315700,20253,20267,20246,20246,9,10.65,20207.03808,-0.3333333333333333
1457316000,20241,20241,20195,20195,15,11.35,20282,-1
1457316300,20205,20210,20197,20210,6,11.4,20273.3,0.38461538461538464
1457316600,20213,20222,20198,20198,11,11.8,20265.47,-0.625
1457316900,20195,20207,20195,20206,7,11.9,20258.423000000003,0.9166666666666666
1457317200,20199,20199,20178,20189,13,12.35,20252.080700000002,-0.47619047619047616
1457317500,20183,20183,20133,20153,22,13.3,20243.191016,-0.6
1457317800,20142,20145,20102,20130,29,14.05,20227.76427376,-0.27906976744186046
1457318100,20125,20125,20099,20099,13,14.55,20207.6419899584,-1
1457318400,20096,20127,20096,20115,13,14.85,20188.08643176589,0.6129032258064516
1457318700,20110,20110,20110,20110,2,14.25,20169.66914541271,NaN
1457319000,20105,20106,20101,20101,7,14.2,20154.935316330168,-0.8
1457319300,20089,20089,20059,20059,18,13.8,20143.148253064133,-1
1457319600,20052,20082,20052,20082,11,13.8,20126.318602451305,1
1457319900,20088,20115,20088,20113,6,13.15,20052,0.9259259259259259
1457320200,20111,20111,20100,20100,2,12.05,20052,-1
1457320500,20087,20103,20087,20095,4,11.5,20058.3,0.5
1457321100,20120,20120,20110,20110,2,10.85,20063.97,-1
1457321400,20134,20137,20134,20134,4,10.4,20070.693600000002,0
1457321700,20136,20160,20136,20156,12,10.3,20079.976496000003,0.8333333333333334
1457322000,20128,20128,20128,20128,2,9.95,20092.780256640002,NaN
1457322600,20147,20172,20147,20172,5,9.45,20103.5354155776,1
1457322900,20174,20206,20174,20176,13,9.8,20115.859040773634,0.0625
1457326800,20184,20184,20166,20166,6,9.55,20133.88723261891,-1
1457327100,20167,20167,20139,20141,14,9.9,20206,-0.9285714285714286
1457327400,20144,20144,20135,20135,7,9.6,20199.3,-1
1457327700,20145,20150,20141,20150,4,8.7,20191.584,0.5555555555555556
1457328000,20165,20178,20165,20178,3,7.4,20184.79392,1
1457328300,20168,20168,20105,20105,15,7.5,20178.8186496,-1
1457328600,20102,20114,20101,20101,9,7.3,20178,-0.07692307692307693
1457328900,20121,20127,20118,20118,3,7.35,20168,-0.3333333333333333
1457329200,20135,20135,20099,20109,12,7.6,20157.28,-0.7222222222222222
1457329500,20109,20109,20105,20105,5,6.95,20146.7896,-1
1457329800,20104,20123,20099,20115,7,6.75,20138.187472,0.4583333333333333
1457330400,20100,20100,20078,20078,4,6.65,20131.13372704,-1
1457330700,20093,20109,20093,20109,8,6.95,20123,1
1457331000,20119,20130,20116,20130,5,7,20078,0.7857142857142857
1457331300,20130,20130,20115,20115,4,7.1,20083.2,-1
1457331600,20135,20156,20135,20135,15,7.65,20087.88,0
1457331900,20128,20128,20114,20114,5,7.3,20096.0544,-1
1457332200,20115,20115,20115,20115,1,7.25,20103.247872,NaN
1457332500,20126,20128,20124,20124,3,7.15,20109.57812736,-0.5
1457332800,20116,20116,20113,20113,2,6.6,20156,-1
1457333100,20118,20132,20118,20132,4,6.5,20151.7,1
1457333400,20128,20128,20128,20128,1,5.85,20147.83,NaN
1457333700,20139,20159,20139,20159,7,5.85,20113,1
1457334000,20162,20163,20152,20155,7,6,20117.6,-0.6363636363636364
1457334300,20158,20158,20144,20144,2,5.95,20123.048,-1
1457334600,20130,20137,20130,20135,3,5.35,20127.842239999998,0.7142857142857143
1457334900,20148,20160,20148,20152,4,5.1,20130,0.3333333333333333
1457335200,20147,20160,20147,20159,6,5.25,20130,0.9230769230769231
1457335500,20151,20151,20125,20125,4,4.85,20163,-1
1457335800,20120,20123,20120,20121,3,4.75,20160,0.3333333333333333
1457336100,20118,20118,20118,20118,1,4.45,20155.2,NaN
1457336400,20118,20118,20118,20118,1,4.3,20149.992000000002,NaN
1457336700,20136,20138,20131,20138,3,4.05,20145.513120000003,0.2857142857142857
1457337000,20121,20121,20115,20115,2,3.9,20141.661283200003,-1
1457337300,20130,20133,20130,20133,2,3.8,20138,1
1457337600,20113,20114,20108,20114,5,3.3,20134.32,0.16666666666666666
1457337900,20107,20107,20102,20106,3,3.2,20133,-0.2
1457338200,20101,20121,20098,20121,10,3.65,20126.8,0.8695652173913043
1457341500,20090,20095,20088,20088,5,3.75,20121.04,-0.2857142857142857
1457342400,20110,20110,20110,20110,1,3.7,20121,NaN
1457342700,20110,20113,20110,20111,3,3.65,20114.4,0.3333333333333333
1457343000,20109,20109,20109,20109,1,3.65,20113,NaN
1457343300,20099,20099,20099,20099,3,3.45,20113,NaN
1457343900,20086,20086,20086,20086,1,3.15,20109,NaN
1457344200,20080,20080,20070,20070,2,3.15,20104.4,-1
1457344500,20068,20068,20050,20064,6,3.3,20097.52,-0.2222222222222222
1457344800,20064,20070,20064,20069,3,3.25,20088.016,0.8333333333333334
1457345100,20073,20073,20063,20063,5,3.2,20080.4128,-1
1457345400,20033,20033,20030,20030,2,3.1,20074.33024,-1
1457345700,20022,20030,20022,20030,4,3.15,20073,1
1457346000,20034,20034,20027,20030,5,3.35,20062.8,-0.5714285714285714
1457346300,20044,20044,20044,20044,1,3.35,20054.64,NaN
1457346600,20046,20049,20045,20047,5,3.45,20022,0.25
1457347200,20030,20030,20030,20030,1,3.4,20024.7,NaN
1457348100,20047,20047,20047,20047,1,3.35,20027.13,NaN
1457348700,20065,20066,20059,20066,4,3.3,20029.317000000003,0.14285714285714285
1457349300,20060,20060,20060,20060,1,3.2,20033.718960000002,NaN
1457351400,20036,20036,20036,20036,3,2.85,20066,NaN
1457351700,20035,20035,20035,20035,1,2.65,20063,NaN
1457352000,20035,20035,20035,20035,1,2.65,20059.64,NaN
1457353500,20043,20043,20043,20043,1,2.55,20056.6832,NaN
1457355000,20057,20059,20057,20059,3,2.65,20035,1
1457355600,20052,20052,20052,20052,2,2.6,20037.4,NaN
1457355900,20052,20052,20052,20052,1,2.6,20039.56,NaN
1457356200,20062,20062,20062,20062,1,2.55,20041.504,NaN
1457357100,20063,20063,20063,20063,2,2.35,20043.96352,NaN
1457357400,20056,20056,20056,20056,1,2.25,20046.6286272,NaN
1457358000,20050,20050,20048,20048,2,2.1,20063,-1
1457358300,20045,20045,20045,20045,1,2.05,20061.5,NaN
1457358600,20036,20036,20036,20036,1,1.9,20059.52,NaN
1457358900,20036,20036,20032,20032,3,1.8,20056.2272,-1
1457361000,20054,20054,20054,20054,1,1.8,20032,NaN
1457361300,20071,20082,20071,20082,6,1.85,20032,1
1457361600,20095,20110,20095,20107,5,2.05,20038,0.8
1457362200,20103,20103,20079,20079,6,2.3,20048.08,-1
1457362500,20074,20084,20074,20084,3,2.25,20056.7488,1
1457362800,20086,20086,20086,20086,1,2.25,20064.203968,NaN
1457363100,20103,20109,20103,20104,6,2.4,20070.61541248,0.16666666666666666
1457363700,20134,20155,20134,20155,8,2.75,20076.1292547328,1
1457364000,20155,20155,20142,20143,8,3.1,20088.748573975554,-0.9230769230769231
1457364300,20129,20137,20129,20130,3,3.2,20099.348802139466,0.125
1457364600,20141,20141,20141,20141,1,3.1,20108.252993797152,NaN
1457364900,20155,20160,20150,20150,5,3.25,20115.732514789608,-0.5
1457365200,20162,20177,20162,20177,4,3.4,20123.700662127478,1
1457399400,20099,20099,20099,20099,6,3.65,20177,NaN
1457399700,20099,20117,20066,20091,19,4.5,20177,-0.1568627450980392
1457400000,20088,20088,20074,20081,8,4.85,20163.68,-0.5
1457400300,20072,20085,20072,20085,3,4.9,20151.9584,1
1457400600,20080,20080,20040,20047,20,5.85,20141.643391999998,-0.825
1457400900,20032,20035,20000,20015,34,7.5,20127.413317119997,-0.4857142857142857
1457401200,20020,20021,19978,19978,22,8.45,20107.027186380798,-0.9767441860465116
1457401500,19967,19977,19950,19950,41,10.45,20083.802292832253,-0.6296296296296297
1457401800,19938,19960,19928,19935,20,11.15,20057.0418342658,-0.09375
1457402100,19935,19945,19904,19945,23,12.05,20031.23346741264,0.24390243902439024
1457402400,19940,19944,19924,19938,12,12.35,20005.78677393011,-0.1
1457402700,19919,19920,19885,19895,21,13.25,19985.42941914409,-0.6857142857142857
1457403000,19891,19920,19890,19919,12,13.8,19965.34353531527,0.9333333333333333
1457403300,19911,19911,19911,19911,1,13.55,19949.274828252215,NaN
1457403600,19910,19924,19910,19920,5,13.4,19936.41986260177,0.7142857142857143
1457403900,19939,19942,19936,19942,6,13.3,19885,0.5
1457404200,19922,19922,19904,19905,12,13.75,19890.7,-0.9444444444444444
1457404500,19900,19908,19900,19908,5,13.95,19895.83,1
1457404800,19900,19929,19876,19929,20,14.7,19942,0.5471698113207547
1457405100,19940,19940,19918,19924,8,14.9,19876,-0.7272727272727273
1457405400,19920,19920,19912,19912,5,14.85,19876,-1
1457405700,19921,19921,19902,19908,5,14.15,19882.4,-0.6842105263157895
1457406000,19898,19898,19895,19898,4,13.95,19888.16,0
1457406300,19898,19932,19898,19932,10,14.3,19893.344,1
1457406600,19933,19933,19929,19933,3,13.45,19895,0
1457407200,19928,19932,19928,19932,2,11.85,19898,1
1457407500,19948,19950,19944,19944,7,11.1,19902.2,-0.6666666666666666
1457407800,19952,19964,19950,19962,11,9.6,19907.936,0.7142857142857143
1457408100,19980,19984,19961,19965,7,8.95,19915.78496,-0.6521739130434783
1457408400,19969,19974,19969,19974,3,7.95,19926.6993664,1
1457408700,19960,19960,19949,19949,6,7.65,19935.867467776,-1
1457409000,19954,19954,19954,19954,1,6.65,19943.56867293184,NaN
1457409300,19961,19961,19961,19961,1,6.1,19949,NaN
1457413200,19986,19991,19979,19984,11,6.6,19954,-0.16666666666666666
1457413500,19966,19970,19960,19960,7,6.7,19991,-0.6
1457413800,19958,19960,19958,19960,2,6.5,19991,1
1457414100,19986,19986,19986,19986,1,5.95,19987.04,NaN
1457414400,19995,20005,19976,19976,11,6.25,19958,-0.6551724137931034
1457415000,19960,19960,19958,19960,3,5.4,20005,0
1457415300,19950,19951,19948,19949,4,5.2,20005,-0.3333333333333333
1457415600,19954,19973,19946,19973,5,5.2,19998.16,0.7037037037037037
1457415900,19975,19975,19971,19972,3,5.1,19990.8576,-0.75
1457416200,19980,20013,19980,19993,22,6,19946,0.3939393939393939
1457416500,19997,20027,19997,20019,8,5.9,19952.7,0.7333333333333333
1457416800,20003,20003,19999,20001,4,5.95,19961.616,-0.5
1457417100,20004,20010,19995,19999,9,6.3,19969.46208,-0.3333333333333333
1457417400,19990,19990,19981,19982,31,7.5,19976.3666304,-0.8888888888888888
1457417700,19984,19995,19970,19970,14,7.65,20027,-0.56
1457418000,19980,19993,19980,19993,4,7.5,20021.3,1
1457418300,19993,19993,19993,19993,1,7.4,20016.17,NaN
1457418900,19980,19985,19976,19985,9,7.55,20011.553,0.5555555555555556
1457419200,19988,19990,19982,19982,4,7.7,20007.3977,-0.75
1457419500,19974,19974,19965,19965,4,7.85,20003.65793,-1
1457419800,19965,19965,19960,19960,5,7.55,19999.0189784,-1
1457420100,19992,19992,19992,19992,1,7.25,19993.556321424,NaN
1457420400,19999,20019,19993,20019,7,7.5,19960,0.7692307692307693
1457420700,20043,20055,20029,20029,11,8,19965.9,-0.5384615384615384
1457421000,20029,20037,20029,20037,3,7.6,19976.592,1
1457421300,20017,20017,20010,20013,5,7.7,19986.00096,-0.5714285714285714
1457421600,20006,20006,20000,20000,9,7.95,19994.2808448,-1
1457421900,20010,20010,19992,19992,3,7.85,20055,-1
1457422200,19980,19980,19978,19980,5,7.95,20048.7,0
1457422500,19980,19980,19968,19977,6,7.15,20040.216,-0.25
1457422800,19972,19972,19972,19972,1,6.8,20030.10576,NaN
1457423100,19972,19972,19956,19956,5,6.85,20021.4109536,-1
1457423400,19979,19990,19979,19980,8,6.8,20010.945201024,0.09090909090909091
1457423700,19985,19985,19970,19974,6,5.55,20002.15396886016,-0.7333333333333333
1457424000,19965,19965,19945,19945,8,5.25,19994.769333842534,-1
1457424300,19938,19938,19924,19938,10,5.55,19985.810853750878,0
1457424600,19949,19949,19942,19942,5,5.75,19973.4486830007,-1
1457427600,19919,19919,19916,19916,3,5.45,19963.55894640056,-1
1457428200,19933,19933,19933,19933,1,5.3,19954.047157120447,NaN
1457430000,19960,19960,19960,19960,1,5.15,19916,NaN
1457431200,19930,19930,19930,19930,1,4.95,19920.4,NaN
1457431500,19922,19922,19922,19922,1,4.95,19960,NaN
1457432400,19918,19918,19918,19918,1,4.65,19956.2,NaN
1457432700,19919,19927,19918,19927,7,4.45,19951.616,0.8888888888888888
1457433300,19927,19930,19927,19930,2,4.4,19947.58208,1
1457433900,19951,19951,19949,19949,2,4.25,19918,-1
1457434800,19949,19949,19949,19949,1,3.85,19921.3,NaN
1457435100,19960,19968,19960,19968,2,3.8,19924.27,1
1457435400,19963,19963,19960,19960,2,3.65,19929.5176,-1
1457436900,19963,19963,19963,19963,1,3.4,19934.135488,NaN
1457437200,19969,19969,19969,19969,1,3.4,19938.19922944,NaN
1457438400,19974,20022,19974,20022,12,3.75,19942.5113373184,1
1457438700,20019,20034,20019,20034,2,3.45,19955.229523347454,1
1457439000,20027,20027,20017,20017,2,3.25,19969.408209144913,-1
1457439300,20022,20022,20022,20022,1,2.9,19981.03473149883,NaN
1457439600,20020,20022,20018,20022,3,2.55,19990.56847982904,0.5
1457441100,20028,20028,20028,20028,1,2.35,19998.38615345981,NaN
1457441700,20026,20026,20026,20026,1,2.25,20004.796645837047,NaN
1457442000,20028,20028,20028,20028,1,2.25,20010.053249586377,NaN
1457443200,20001,20001,20001,20001,1,2.25,20034,NaN
1457444100,20012,20012,20012,20012,1,2.25,20030.7,NaN
1457444400,20033,20048,20033,20048,3,2.35,20001,1
1457444700,20044,20044,20041,20041,4,2.5,20005.7,-1
1457445000,20044,20055,20044,20055,8,2.55,20009.93,1
1457445600,20027,20027,20027,20027,1,2.5,20015.3384,NaN
1457445900,20025,20025,20025,20025,1,2.45,20020.097792,NaN
1457446200,20033,20045,20033,20045,2,2.5,20024.28605696,1
1457446800,20023,20023,20020,20020,2,2.5,20055,-1
1457447400,19990,19991,19990,19991,2,2.5,20051.5,1
1457447700,19988,19998,19985,19998,4,2.65,20044.12,0.7692307692307693
