time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1526881500,31324,31329,31306,31316,478,301.9,31350.698399999997,-0.34782608695652173
1526881800,31315,31335,31308,31321,520,306.65,31342.652688,0.2222222222222222
1526882100,31321,31330,31281,31286,980,341.4,31336.05520416,-0.7142857142857143
1526882400,31284,31284,31260,31281,1129,379.55,31335,-0.125
1526882700,31283,31301,31279,31298,610,398.95,31330,0.6818181818181818
1526883000,31297,31298,31263,31268,729,422.4,31316,-0.8285714285714286
1526883300,31267,31276,31218,31231,1320,479.15,31304.8,-0.6206896551724138
1526883600,31229,31229,31173,31200,1657,554.15,31298,-0.5178571428571429
1526883900,31200,31223,31193,31219,801,586.7,31276,0.6333333333333333
1526884200,31219,31242,31211,31227,572,602.3,31255.4,0.25806451612903225
1526884500,31226,31241,31209,31224,451,624.65,31173,-0.0625
1526884800,31225,31238,31215,31223,290,627.2,31179.8,-0.08695652173913043
1526885100,31223,31267,31221,31260,695,651.05,31185.92,0.8043478260869565
1526885400,31262,31266,31249,31257,390,642.7,31195.649599999997,-0.29411764705882354
1526885700,31257,31259,31214,31224,635,658.25,31204.211647999997,-0.7333333333333333
1526886000,31224,31236,31205,31223,462,671.05,31267,-0.03225806451612903
1526886300,31223,31229,31204,31215,485,681.4,31260.8,-0.32
1526886600,31213,31225,31185,31193,597,682.2,31253.984,-0.5
1526886900,31192,31198,31170,31170,657,701.35,31244.32624,-0.7857142857142857
1526887200,31170,31174,31155,31160,757,710.75,31232.434041599998,-0.5263157894736842
1526887500,31161,31184,31158,31184,486,711.15,31218.495914111998,0.8846153846153846
1526887800,31185,31205,31178,31203,456,707.95,31207.06664957184,0.6666666666666666
1526888100,31201,31207,31185,31189,386,678.25,31155,-0.5454545454545454
1526888400,31187,31187,31150,31162,628,653.2,31207,-0.6756756756756757
1526888700,31163,31176,31151,31169,400,642.7,31207,0.24
1526889000,31172,31186,31163,31173,346,623.55,31201.3,0.043478260869565216
1526889300,31173,31214,31168,31211,589,587,31150,0.8260869565217391
1526889600,31208,31222,31190,31198,451,526.7,31156.4,-0.3125
1526889900,31196,31207,31160,31163,345,503.9,31222,-0.7021276595744681
1526890200,31167,31177,31159,31170,258,488.2,31222,0.16666666666666666
1526890500,31172,31178,31166,31171,174,474.35,31214.44,-0.08333333333333333
1526890800,31171,31184,31163,31182,221,470.9,31207.7872,0.5238095238095238
1526891100,31180,31229,31173,31225,422,457.25,31159,0.8035714285714286
1527037800,31122,31122,31122,31122,106,443.05,31229,NaN
1527038100,31120,31137,31027,31037,2027,512.65,31229,-0.7545454545454545
1527038400,31035,31062,31019,31028,1104,544.75,31204.76,-0.16279069767441862
1527038700,31030,31038,30988,31015,1226,581.8,31178.7536,-0.3
1527039000,31017,31047,30916,30943,3133,708.6,31148.233024,-0.5648854961832062
1527039300,30941,30958,30910,30944,1600,755.75,31106.431079680002,0.0625
1527039600,30943,30978,30899,30960,1506,793.2,31067.144863744,0.21518987341772153
1527039900,30964,30964,30889,30890,1217,829.75,31033.5158909952,-0.9866666666666667
1527040200,30889,30927,30880,30924,1330,873.45,31004.61271279616,0.7446808510638298
1527040500,30922,30924,30875,30899,1080,908.15,30979.69017023693,-0.46938775510204084
1527040800,30896,30925,30866,30910,1149,934.2,30958.75213618954,0.23728813559322035
1527041100,30909,30931,30885,30931,1130,970.7,30940.201708951634,0.4782608695652174
1527041400,30930,30952,30923,30928,1055,1006.15,30866,-0.06896551724137931
1527041700,30927,30929,30912,30918,532,1003.3,30874.6,-0.5294117647058824
1527042000,30918,30920,30885,30893,803,1020.9,30882.34,-0.7142857142857143
1527042300,30891,30892,30868,30874,680,1037.65,30952,-0.7083333333333334
1527042600,30875,30876,30838,30873,1162,1082.85,30943.6,-0.05263157894736842
1527042900,30875,30881,30856,30857,546,1101.45,30930.928,-0.72
1527043200,30857,30864,30846,30860,499,1115.35,30919.77664,0.16666666666666666
1527043500,30860,30888,30854,30875,614,1124.95,30909.9634432,0.4411764705882353
1527043800,30872,30877,30827,30840,997,1169.5,30901.327830016,-0.64
1527044100,30842,30854,30830,30836,463,1091.3,30890.92193381376,-0.25
1527044400,30837,30837,30818,30833,687,1070.45,30881.972863079834,-0.21052631578947367
1527044700,30832,30835,30811,30825,514,1034.85,30871.73720498706,-0.2916666666666667
1527045000,30823,30828,30788,30828,1141,935.25,30860.80450808939,0.125
1527045300,30829,30842,30819,30829,613,885.9,30846.24360647151,0
1527045600,30829,30844,30821,30829,350,828.1,30788,0
1527045900,30829,30849,30826,30849,426,788.55,30793.6,0.8695652173913043
1527046200,30847,30853,30834,30838,335,738.8,30800.248,-0.47368421052631576
1527046500,30838,30842,30816,30819,330,701.3,30807.63328,-0.7307692307692307
1527046800,30821,30838,30817,30836,173,652.5,30813.984620799998,0.7142857142857143
1527047100,30837,30839,30823,30825,114,601.7,30816,-0.75
1527047400,30827,30847,30825,30843,199,558.9,30817,0.7272727272727273
1527047700,30842,30843,30834,30839,145,539.55,30822.04,-0.3333333333333333
1527051600,30841,30866,30838,30860,517,525.25,30825,0.6785714285714286
1527051900,30859,30869,30843,30845,417,512.1,30831.56,-0.5384615384615384
1527052200,30848,30857,30832,30835,354,471.7,30869,-0.52
1527052500,30834,30847,30826,30845,388,463.8,30869,0.5238095238095238
1527052800,30846,30853,30839,30848,226,450.15,30863.84,0.14285714285714285
1527053100,30849,30855,30840,30840,229,430.9,30859.2992,-0.6
1527053400,30842,30846,30796,30806,822,422.15,30855.303296000002,-0.72
1527053700,30807,30809,30784,30800,626,430.3,30855,-0.28
1527054000,30802,30836,30801,30829,553,423.6,30846,0.7714285714285715
1527054300,30827,30833,30823,30827,228,409.3,30836.08,0
1527054600,30827,30845,30826,30833,352,369.85,30784,0.3157894736842105
1527054900,30831,30837,30819,30826,320,355.2,30790.1,-0.2777777777777778
1527055200,30824,30828,30793,30821,724,373.9,30845,-0.08571428571428572
1527055500,30819,30837,30818,30836,325,368.85,30839.8,0.8947368421052632
1527055800,30837,30865,30835,30855,782,391.2,30793,0.6
1527056100,30855,30859,30843,30855,315,390.45,30800.2,0
1527056400,30856,30857,30836,30843,309,397.25,30806.68,-0.6190476190476191
1527056700,30843,30845,30819,30821,350,409.05,30812.512,-0.8461538461538461
1527057000,30820,30821,30765,30767,977,447.95,30865,-0.9464285714285714
1527057300,30768,30772,30733,30748,1342,507.8,30855,-0.5128205128205128
1527057600,30748,30760,30731,30757,680,515.95,30840.36,0.3103448275862069
1527057900,30756,30763,30740,30750,422,516.2,30825.049600000002,-0.2608695652173913
1527058200,30750,30770,30722,30759,783,537.65,30811.882656,0.1875
1527058500,30761,30765,30734,30743,318,534.15,30797.50143104,-0.5806451612903226
1527058800,30741,30754,30724,30748,589,552.3,30785.4212020736,0.23333333333333334
1527059100,30747,30760,30729,30733,557,568.7,30775.273809741826,-0.45161290322580644
1527059400,30734,30737,30713,30721,641,559.65,30766.750000183132,-0.5416666666666666
1527059700,30722,30730,30708,30715,483,552.5,30760,-0.3181818181818182
1527060000,30715,30731,30688,30692,942,571.95,30749.6,-0.5348837209302325
1527060300,30693,30713,30669,30699,1061,613.6,30737.28,0.13636363636363635
1527060600,30699,30699,30655,30672,1079,649.95,30731,-0.6136363636363636
1527060900,30673,30681,30659,30671,562,662.05,30715.8,-0.09090909090909091
1527061200,30670,30670,30619,30657,1117,681.7,30703.64,-0.2549019607843137
1527061500,30657,30674,30654,30667,590,694.95,30686.712,0.5
1527061800,30663,30677,30636,30641,546,683.15,30619,-0.5365853658536586
1527062100,30643,30654,30628,30630,555,695.15,30624.8,-0.5
1527062400,30632,30636,30582,30593,1301,744.75,30677,-0.7222222222222222
1527062700,30590,30603,30538,30558,1224,788.45,30667.5,-0.49230769230769234
1527063000,30559,30564,30543,30546,706,774.9,30651.96,-0.6190476190476191
1527063300,30548,30568,30522,30563,637,739.65,30638.284799999998,0.32608695652173914
1527063600,30565,30566,30531,30537,565,733.9,30622.004928,-0.8
1527063900,30537,30551,30530,30548,480,736.8,30608.004238079997,0.5238095238095238
1527066900,30559,30571,30531,30565,239,709.6,30595.963644748797,0.15
1527067200,30565,30567,30540,30546,189,703.15,30585.608734483965,-0.7037037037037037
1527067500,30547,30564,30545,30562,139,680.65,30576.70351165621,0.7894736842105263
1527067800,30562,30564,30554,30556,167,661.15,30569.045020024343,-0.6
1527068100,30555,30559,30539,30540,110,634.6,30564,-0.75
1527068400,30539,30552,30535,30552,149,617.9,30564,0.7647058823529411
1527068700,30550,30559,30548,30558,87,575.15,30522,0.7272727272727273
1527069000,30557,30570,30555,30561,138,529,30525.7,0.26666666666666666
1527069300,30562,30563,30549,30552,82,479.15,30531.016,-0.7142857142857143
1527069600,30552,30566,30552,30562,101,456.1,30535.69408,0.7142857142857143
1527069900,30560,30569,30560,30562,50,402.75,30539.810790400003,0.2222222222222222
1527070200,30565,30565,30554,30559,59,376.2,30543.433495552003,-0.5454545454545454
1527070500,30557,30564,30554,30555,34,350.6,30546.621476085762,-0.2
1527070800,30555,30558,30545,30557,120,328.85,30570,0.15384615384615385
1527071100,30557,30563,30555,30560,62,266.9,30567.5,0.375
1527071400,30562,30577,30562,30569,150,213.2,30545,0.4666666666666667
1527071700,30568,30579,30568,30570,72,181.5,30548.2,0.18181818181818182
1527072000,30574,30574,30563,30563,49,152.1,30551.896,-1
1527072300,30561,30573,30560,30571,47,126.2,30555.14848,0.7692307692307693
1527072600,30571,30571,30567,30571,54,104.9,30558.0106624,0
1527072900,30569,30572,30558,30559,73,96.6,30579,-0.7142857142857143
1527073200,30562,30572,30560,30570,40,89.15,30576.9,0.6666666666666666
1527073500,30570,30574,30569,30569,34,83.9,30575.010000000002,-0.2
1527073800,30569,30571,30563,30565,35,77.3,30574,-0.5
1527074100,30565,30565,30548,30551,84,76,30574,-0.8235294117647058
1527074400,30549,30561,30546,30559,55,71.3,30571,0.6666666666666666
1527074700,30561,30563,30549,30549,62,70.05,30567.5,-0.8571428571428571
1527075000,30549,30559,30535,30540,80,67.15,30564.49,-0.375
1527075300,30543,30549,30539,30546,50,65.55,30563,0.3
1527075600,30544,30545,30532,30542,75,64.25,30559,-0.15384615384615385
1527075900,30543,30544,30521,30523,127,68.1,30554.14,-0.8695652173913043
1527076200,30524,30530,30508,30509,268,78.55,30547.512,-0.6818181818181818
1527076500,30509,30515,30494,30507,319,92.8,30544,-0.09523809523809523
1527076800,30506,30509,30485,30498,229,98.25,30534,-0.3333333333333333
1527077100,30500,30508,30497,30501,97,100,30524.2,0.09090909090909091
1527077400,30501,30522,30501,30518,125,98.75,30485,0.8095238095238095
1527077700,30520,30532,30513,30515,168,103.55,30488.7,-0.2631578947368421
1527078000,30517,30525,30511,30518,75,104.85,30493.896,0.07142857142857142
1527078300,30516,30528,30512,30512,95,107.25,30498.46848,-0.25
1527078600,30511,30518,30506,30513,72,108.15,30502.4922624,0.16666666666666666
1527078900,30512,30533,30508,30533,115,110.25,30506,0.84
1527079200,30531,30537,30525,30525,73,111.9,30506,-0.5
1527079500,30524,30525,30512,30512,67,113.55,30508,-0.9230769230769231
1527079800,30511,30521,30507,30520,60,114.8,30537,0.6428571428571429
1527080100,30520,30524,30515,30516,52,113.2,30534,-0.4444444444444444
1527080400,30514,30514,30493,30502,175,119.2,30531.3,-0.5714285714285714
1527080700,30500,30510,30497,30505,62,119.2,30526.703999999998,0.38461538461538464
1527081000,30507,30517,30507,30512,71,118.75,30522.659519999997,0.5
1527081300,30515,30527,30513,30517,77,120.1,30493,0.14285714285714285
1527081600,30519,30526,30516,30519,62,119.45,30496.4,0
1527081900,30520,30555,30518,30544,307,128.45,30499.460000000003,0.6486486486486487
1527082200,30547,30596,30547,30569,657,147.9,30506.1248,0.4489795918367347
1527082500,30571,30596,30560,30589,448,154.35,30518,0.5
1527082800,30589,30621,30577,30596,497,167.75,30528.92,0.1590909090909091
1527083100,30599,30615,30576,30586,290,177.4,30543.6528,-0.3333333333333333
1527083400,30588,30610,30582,30605,221,182.2,30556.028352,0.6071428571428571
1527083700,30602,30617,30599,30601,288,188.2,30566.423815680002,-0.05555555555555555
1527084000,30602,30613,30588,30593,244,196.65,30575.1560051712,-0.36
1527084300,30596,30636,30592,30632,415,212.65,30582.49104434381,0.8181818181818182
1527084600,30631,30664,30626,30656,725,245.3,30588,0.6578947368421053
1527084900,30658,30663,30642,30645,305,254.8,30592,-0.6190476190476191
1527085200,30647,30647,30633,30637,219,262.1,30606.4,-0.7142857142857143
1527085500,30638,30650,30621,30635,303,273.9,30617.920000000002,-0.10344827586206896
1527085800,30632,30632,30584,30590,470,294.4,30664,-0.875
1527086100,30589,30599,30576,30585,195,301.55,30656,-0.17391304347826086
1527086400,30581,30585,30535,30555,433,314.45,30646.4,-0.52
1527086700,30555,30555,30527,30547,336,328.15,30630.804,-0.2857142857142857
1527087000,30547,30555,30533,30550,246,336.9,30614.19536,0.13636363636363635
1527087300,30549,30581,30546,30568,335,349.8,30600.2441024,0.5428571428571428
1527087600,30565,30595,30563,30574,207,357.05,30527,0.28125
1527087900,30574,30587,30561,30583,225,352.95,30533.8,0.34615384615384615
1527088200,30586,30622,30578,30622,295,334.85,30539.92,0.8181818181818182
1527088500,30622,30643,30611,30634,334,329.15,30549.7696,0.375
1527088800,30632,30649,30618,30647,260,317.3,30562.821856,0.4838709677419355
1527089100,30648,30659,30635,30635,280,316.8,30576.610359039998,-0.5416666666666666
1527089400,30641,30651,30615,30625,271,319.3,30591.4404944128,-0.4444444444444444
1527089700,30627,30633,30618,30621,115,310.65,30603.601205418498,-0.4
1527090000,30619,30653,30615,30652,197,308.3,30613.572988443168,0.868421052631579
1527090300,30651,30685,30649,30669,444,309.75,30615,0.5
1527090600,30669,30685,30649,30655,255,286.25,30615,-0.3888888888888889
1527090900,30653,30660,30628,30629,169,279.45,30685,-0.75
1527091200,30631,30645,30628,30641,140,275.5,30685,0.5882352941176471
1527091500,30641,30677,30640,30667,188,269.75,30679.3,0.7027027027027027
1527091800,30664,30674,30659,30672,84,250.45,30677,0.5333333333333333
1527092100,30669,30670,30654,30657,77,244.55,30677,-0.75
1527092400,30660,30660,30642,30645,105,228.15,30674,-0.8333333333333334
1527092700,30645,30652,30618,30626,175,220.1,30670,-0.5588235294117647
1527093000,30625,30643,30625,30642,74,211.5,30663.76,0.9444444444444444
1527093300,30640,30656,30625,30653,96,199.55,30658.268799999998,0.41935483870967744
1527093600,30655,30681,30655,30672,143,196.35,30618,0.6538461538461539
1527093900,30670,30680,30663,30663,88,189.5,30624.3,-0.4117647058823529
1527094200,30664,30688,30655,30670,193,184.4,30629.97,0.18181818181818182
1527094500,30672,30679,30666,30667,159,175.65,30636.9336,-0.38461538461538464
1527124200,30611,30611,30611,30611,90,167.15,30688,NaN
1527124500,30622,30713,30587,30600,2087,257.5,30587,-0.1746031746031746
1527124800,30601,30645,30579,30630,1141,301,30713,0.4393939393939394
1527125100,30630,30650,30613,30624,699,330.2,30713,-0.16216216216216217
1527125400,30624,30674,30555,30572,2718,456.25,30699.6,-0.4369747899159664
1527125700,30575,30645,30548,30595,1782,523.15,30682.248,0.20618556701030927
1527126000,30595,30623,30535,30546,1563,588.55,30674,-0.5568181818181818
1527126300,30548,30588,30530,30563,1411,650.65,30651.76,0.25862068965517243
1527126600,30562,30639,30554,30638,1298,708.55,30530,0.8941176470588236
1527126900,30637,30656,30586,30593,1324,765.35,30530,-0.6285714285714286
1527127200,30592,30606,30545,30561,1317,827,30656,-0.5081967213114754
1527127500,30565,30578,30514,30571,1472,896.75,30656,0.09375
1527127800,30570,30589,30536,30571,965,939.75,30638.96,0.018867924528301886
1527128100,30571,30633,30553,30628,1207,991.35,30514,0.7125
1527128400,30627,30646,30614,30626,970,1036.15,30525.9,-0.03125
1527128700,30625,30666,30616,30647,1043,1083.5,30540.312,0.44
1527129000,30649,30689,30645,30675,1107,1131.7,30557.908320000002,0.5909090909090909
1527129300,30676,30720,30676,30687,1487,1201.65,30578.882988800004,0.25
1527129600,30686,30714,30678,30697,675,1225.75,30604.284050816004,0.3055555555555556
1527129900,30696,30710,30681,30710,461,1240.85,30625.112921669122,0.4827586206896552
1527130200,30707,30741,30695,30728,1058,1289.25,30642.19259576868,0.45652173913043476
1527130500,30726,30736,30714,30721,493,1209.55,30661.954076614944,-0.22727272727272727
1527130800,30722,30747,30717,30721,609,1182.95,30677.763261291955,-0.03333333333333333
1527131100,30723,30750,30721,30723,587,1177.35,30691.610609033563,0
1527131400,30725,30728,30700,30713,628,1072.85,30750,-0.42857142857142855
1527131700,30711,30712,30669,30670,750,1021.25,30750,-0.9534883720930233
1527132000,30670,30671,30642,30652,794,982.8,30740.28,-0.6206896551724138
1527132300,30653,30664,30649,30649,495,937,30726.5208,-0.26666666666666666
1527132600,30649,30668,30636,30653,502,897.2,30714.687888,0.125
1527132900,30653,30684,30650,30680,366,849.3,30702.097825920002,0.7941176470588235
1527133200,30678,30683,30658,30665,221,794.5,30691.522173772802,-0.52
1527133500,30663,30663,30590,30619,984,770.1,30684,-0.6027397260273972
1527133800,30619,30635,30616,30627,415,742.6,30683,0.42105263157894735
1527134100,30625,30633,30610,30627,229,693.7,30666.26,0.08695652173913043
1527137700,30627,30627,30627,30627,6,645.5,30652.533199999998,NaN
1527138000,30629,30650,30613,30621,573,622,30590,-0.21621621621621623
1527138300,30621,30628,30609,30622,314,582.35,30596,0.05263157894736842
1527138600,30623,30632,30611,30627,277,521.85,30601.4,0.19047619047619047
1527138900,30627,30633,30603,30608,313,503.75,30650,-0.6333333333333333
1527139200,30606,30613,30594,30605,468,504.1,30645.3,-0.05263157894736842
1527139500,30605,30616,30589,30601,446,473.5,30639.144,-0.14814814814814814
1527139800,30603,30665,30601,30660,919,494.8,30589,0.890625
1527140100,30659,30672,30624,30629,635,496.1,30589,-0.625
1527140400,30629,30632,30614,30619,433,488.4,30598.96,-0.5555555555555556
1527140700,30619,30635,30609,30617,464,480.2,30607.7248,-0.07692307692307693
1527141000,30617,30627,30564,30580,906,488,30672,-0.5873015873015873
1527141300,30579,30603,30577,30590,463,471.45,30661.2,0.4230769230769231
1527141600,30589,30608,30580,30588,485,470.95,30651.48,-0.03571428571428571
1527141900,30588,30593,30565,30571,510,471.35,30642.732,-0.6071428571428571
1527142200,30571,30585,30556,30577,467,476.4,30634.8588,0.20689655172413793
1527142500,30575,30596,30573,30596,379,484.3,30625.395744,0.9130434782608695
1527142800,30597,30597,30561,30563,472,458.7,30617.06825472,-0.9444444444444444
1527143100,30565,30587,30563,30579,313,453.6,30609.7400641536,0.5833333333333334
1527143400,30581,30582,30548,30560,520,468.15,30603.29125645517,-0.6176470588235294
1527143700,30559,30602,30558,30600,532,494.45,30548,0.9318181818181818
1527144000,30600,30643,30583,30624,816,506.6,30548,0.4
1527144300,30625,30655,30623,30639,606,521.2,30558,0.4375
1527144600,30638,30648,30630,30633,371,525.9,30571.58,-0.2777777777777778
1527144900,30634,30669,30619,30646,766,548.55,30583.258800000003,0.24
1527145200,30649,30671,30631,30637,585,554.4,30596.977392000004,-0.3
1527145500,30638,30659,30632,30653,306,547.4,30610.30146144,0.5555555555555556
1527145800,30653,30687,30653,30670,604,531.65,30621.227198380802,0.5
1527146100,30669,30741,30669,30736,1058,552.8,30632,0.9305555555555556
1527146400,30736,30757,30723,30733,976,579.95,30653,-0.08823529411764706
1527146700,30734,30763,30728,30732,656,589.55,30669,-0.05714285714285714
1527147000,30733,30741,30717,30724,465,567.5,30687.8,-0.375
1527147300,30727,30743,30712,30722,355,562.1,30702.84,-0.16129032258064516
1527147600,30721,30740,30714,30731,338,554.75,30763,0.38461538461538464
1527147900,30731,30768,30722,30754,698,564.15,30712,0.5
1527148200,30753,30760,30719,30737,612,571.4,30714,-0.3902439024390244
1527148500,30738,30743,30720,30723,366,570.75,30719,-0.6521739130434783
1527148800,30721,30753,30721,30747,352,564.75,30768,0.8125
1527149100,30746,30764,30728,30729,320,565.1,30720,-0.4722222222222222
1527149400,30728,30728,30693,30702,631,570.65,30764,-0.7428571428571429
1527149700,30705,30709,30656,30670,545,571.3,30764,-0.660377358490566
1527150000,30670,30683,30655,30671,379,549.45,30751.04,0.03571428571428571
1527150300,30672,30706,30664,30703,405,539.4,30737.5944,0.7380952380952381
1527153300,30701,30712,30685,30705,181,529.9,30726.031184000003,0.14814814814814814
1527153600,30706,30718,30701,30703,84,495.8,30655,-0.17647058823529413
1527153900,30706,30707,30699,30704,57,469.4,30661.3,-0.25
1527154200,30704,30704,30685,30689,84,458.3,30666.97,-0.7894736842105263
1527154500,30688,30693,30679,30693,76,431.9,30672.073,0.35714285714285715
1527154800,30695,30697,30690,30696,50,381.5,30676.6657,0.14285714285714285
1527155100,30697,30702,30690,30693,54,335.4,30679,-0.3333333333333333
1527155400,30693,30693,30688,30692,46,304.9,30682.9,-0.2
1527155700,30692,30697,30689,30689,38,283.55,30686.41,-0.375
1527156000,30690,30692,30684,30685,28,267.2,30718,-0.625
1527156300,30683,30691,30682,30691,21,251.35,30714.6,0.8888888888888888
1527156600,30692,30693,30689,30692,16,217.25,30710.688,0
1527156900,30692,30693,30688,30691,18,187.55,30707.24544,-0.2
1527157200,30690,30691,30684,30688,22,170.35,30704.215987199997,-0.2857142857142857
1527157500,30683,30685,30673,30679,78,156.65,30701.550068735996,-0.3333333333333333
1527157800,30679,30688,30676,30686,28,142.05,30697.553059112957,0.5833333333333334
1527158100,30688,30690,30683,30687,15,111.25,30694.115630837143,-0.14285714285714285
1527158400,30687,30687,30671,30675,47,86.35,30691.159442519944,-0.75
1527158700,30673,30681,30666,30681,47,69.75,30690,0.5333333333333333
1527159000,30679,30692,30676,30688,83,53.65,30666,0.5625
1527159300,30687,30687,30681,30685,32,46.2,30666,-0.3333333333333333
1527159600,30687,30687,30681,30682,30,43.5,30668.6,-0.8333333333333334
1527159900,30681,30683,30670,30671,72,44.25,30692,-0.7692307692307693
1527160200,30677,30679,30656,30656,139,47,30689.8,-0.9130434782608695
1527160500,30656,30661,30639,30644,165,51.45,30685.744,-0.5454545454545454
1527160800,30642,30655,30641,30652,62,52.05,30679.199839999997,0.7142857142857143
1527161100,30652,30659,30651,30653,53,52,30673.571862399996,0.125
1527161400,30653,30654,30641,30654,84,53.9,30668.731801664,0.07692307692307693
1527161700,30652,30652,30638,30645,59,54.95,30664.56934943104,-0.5
1527162000,30649,30653,30645,30645,49,56,30660.318253522073,-0.5
1527162300,30649,30649,30634,30643,85,59.2,30656.74733295854,-0.4
1527162600,30646,30659,30646,30650,84,62.6,30634,0.3076923076923077
1527162900,30651,30652,30636,30640,58,64.6,30659,-0.6875
1527163200,30640,30644,30624,30624,159,71.45,30659,-0.8
1527163500,30623,30639,30622,30636,97,72.4,30654.8,0.7647058823529411
1527163800,30637,30643,30628,30635,78,74.9,30650.208,-0.13333333333333333
1527164100,30635,30639,30631,30636,39,76.1,30646.258879999998,0.125
1527164400,30633,30634,30628,30628,78,77.65,30643,-0.8333333333333334
1527164700,30628,30629,30613,30619,168,83.7,30640.06,-0.5625
1527165000,30621,30633,30618,30630,53,82.2,30635.7304,0.6
1527165300,30630,30630,30624,30626,56,83.4,30633,-0.6666666666666666
1527165600,30623,30635,30619,30633,102,87,30613,0.625
1527165900,30632,30632,30622,30623,78,87.3,30615.2,-0.9
1527166200,30623,30639,30620,30635,61,83.4,30617.18,0.631578947368421
1527166500,30635,30650,30631,30643,165,83.4,30619.7984,0.42105263157894735
1527166800,30642,30642,30627,30627,85,84.55,30620,-1
1527167100,30627,30638,30625,30635,46,84.2,30624.2,0.6153846153846154
1527167400,30633,30637,30616,30623,109,85.45,30650,-0.47619047619047616
1527167700,30623,30628,30615,30615,74,86.2,30646.6,-0.6153846153846154
1527168000,30619,30640,30619,30636,93,88.4,30642.807999999997,0.8095238095238095
1527168300,30640,30658,30640,30647,222,95.25,30615,0.3888888888888889
1527168600,30645,30666,30627,30666,409,111.5,30619,0.5384615384615384
1527168900,30664,30684,30658,30677,379,127.55,30624.64,0.5
1527169200,30679,30680,30602,30603,554,147.3,30684,-0.9743589743589743
1527169500,30601,30608,30555,30564,1145,199.7,30684,-0.6981132075471698
1527169800,30561,30568,30523,30558,772,234.4,30680,-0.06666666666666667
1527170100,30559,30562,30530,30551,499,257.4,30658.02,-0.25
1527170400,30547,30571,30509,30546,746,290.8,30639.1172,-0.016129032258064516
1527170700,30549,30568,30523,30527,452,305,30618.298448,-0.4888888888888889
1527171000,30524,30535,30506,30515,536,329.15,30600.81069632,-0.3103448275862069
1527171300,30514,30537,30478,30486,877,370.2,30583.7447709824,-0.4745762711864407
1527171600,30489,30496,30468,30474,694,399.8,30562.59581678592,-0.5357142857142857
1527171900,30472,30480,30417,30433,1049,448.35,30543.676653428738,-0.6190476190476191
1527172200,30436,30436,30377,30394,980,494.3,30518.341322742992,-0.711864406779661
1527172500,30395,30453,30389,30453,855,528.8,30490.073058194394,0.90625
1527172800,30453,30458,30423,30429,569,553,30467.458446555516,-0.6857142857142857
1527173100,30429,30444,30396,30430,608,581.1,30458,0.020833333333333332
1527173400,30429,30441,30411,30413,325,591.9,30458,-0.5333333333333333
1527173700,30413,30419,30392,30400,480,612.2,30444,-0.48148148148148145
1527174000,30399,30440,30390,30440,616,638.35,30377,0.82
1527174300,30441,30483,30432,30466,704,662.45,30383.3,0.49019607843137253
1527174600,30468,30477,30455,30474,383,661.15,30390,0.2727272727272727
1527174900,30478,30515,30454,30497,834,683.9,30401.16,0.3114754098360656
1527175200,30500,30508,30480,30485,349,673.65,30417.0976,-0.5357142857142857
1527175500,30486,30524,30483,30524,456,639.2,30430.803936,0.926829268292683
1527175800,30523,30530,30504,30510,485,624.85,30445.71530624,-0.5
1527176100,30510,30518,30487,30505,321,615.95,30460.8865511168,-0.16129032258064516
1527176400,30504,30541,30497,30541,424,599.85,30473.326971915776,0.8409090909090909
1527176700,30540,30542,30517,30525,190,586.75,30486.86157753262,-0.6
1527177000,30525,30525,30506,30514,122,566.05,30497,-0.5789473684210527
1527177300,30513,30559,30510,30555,254,534.9,30506,0.8571428571428571
1527177600,30555,30574,30540,30540,318,516.1,30506,-0.4411764705882353
1527177900,30541,30553,30540,30543,117,469.5,30510,0.15384615384615385
1527178200,30546,30575,30546,30571,138,427.4,30522.8,0.8620689655172413
1527178500,30574,30585,30563,30573,164,392.85,30533.239999999998,-0.045454545454545456
1527178800,30570,30582,30565,30575,117,370.25,30543.591999999997,0.29411764705882354
1527179100,30577,30581,30555,30555,137,346.7,30551.8736,-0.8461538461538461
1527179400,30557,30583,30557,30564,124,336.65,30585,0.2692307692307692
1527179700,30564,30565,30540,30550,116,318.45,30583,-0.56
1527180000,30552,30552,30528,30534,132,294.25,30583,-0.75
1527180300,30538,30562,30534,30560,114,264.75,30575.3,0.7857142857142857
1527180600,30560,30570,30546,30554,136,252.4,30528,-0.25
1527180900,30554,30592,30553,30590,182,219.8,30532.2,0.9230769230769231
1527210600,30633,30633,30633,30633,97,207.2,30539.376,NaN
1527210900,30633,30686,30619,30637,1315,250.15,30552.483360000002,0.05970149253731343
1527211200,30635,30686,30634,30661,932,272.5,30573.8460224,0.5
1527211500,30662,30674,30648,30659,434,278.15,30591.790658816,-0.11538461538461539
1527211800,30659,30762,30598,30744,3808,447.35,30762,0.5182926829268293
1527212100,30745,30758,30652,30666,2567,566.2,30598,-0.7452830188679245
1527212400,30663,30668,30607,30613,2102,665.2,30762,-0.819672131147541
1527212700,30612,30663,30586,30660,2034,754.2,30758,0.6233766233766234
1527213000,30662,30676,30617,30642,1166,796.6,30737.36,-0.3389830508474576
1527213300,30640,30668,30609,30640,959,838.7,30719.1968,0
1527213600,30643,30649,30611,30629,750,869.3,30703.213184,-0.3684210526315789
1527213900,30633,30695,30633,30688,1409,931.55,30586,0.8870967741935484
