time,open,high,low,close,Volume,Volume MA
1630651200,25767,25802,25764,25793,730,NaN
1630651500,25792,25794,25776,25789,349,NaN
1630651800,25790,25805,25774,25797,481,NaN
1630652100,25796,25805,25784,25801,341,NaN
1630652400,25799,25816,25796,25800,557,NaN
1630652700,25799,25802,25771,25783,481,NaN
1630653000,25783,25814,25778,25811,366,NaN
1630653300,25811,25811,25788,25788,259,NaN
1630653600,25787,25797,25783,25785,200,NaN
1630653900,25782,25802,25782,25799,233,NaN
1630654200,25800,25844,25799,25839,884,NaN
1630654500,25839,25845,25829,25841,405,NaN
1630654800,25842,25853,25839,25847,470,NaN
1630655100,25848,25850,25829,25834,448,NaN
1630655400,25834,25843,25826,25840,397,NaN
1630655700,25841,25846,25832,25842,322,NaN
1630656000,25839,25874,25826,25861,803,NaN
1630656300,25863,25884,25845,25856,747,NaN
1630656600,25857,25876,25848,25862,295,NaN
1630656900,25863,25866,25849,25855,202,NaN
1630657200,25854,25857,25845,25849,194,NaN
1630657500,25850,25859,25840,25845,332,NaN
1630660500,25863,25863,25830,25834,125,NaN
1630660800,25833,25843,25828,25843,43,NaN
1630661100,25844,25845,25839,25845,25,NaN
1630661400,25846,25848,25802,25815,347,NaN
1630661700,25817,25824,25804,25805,133,NaN
1630662000,25805,25813,25792,25795,155,NaN
1630662300,25795,25805,25791,25805,76,NaN
1630662600,25804,25812,25802,25809,85,NaN
1630662900,25808,25810,25800,25810,53,NaN
1630663200,25811,25817,25809,25815,56,NaN
1630663500,25815,25816,25812,25814,25,NaN
1630663800,25816,25825,25816,25825,56,NaN
1630664100,25825,25828,25823,25824,52,NaN
1630664400,25823,25830,25823,25827,44,NaN
1630664700,25827,25828,25822,25824,39,NaN
1630665000,25824,25824,25818,25822,81,NaN
1630665300,25824,25834,25824,25830,90,NaN
1630665600,25830,25835,25829,25829,27,NaN
1630665900,25829,25835,25826,25835,45,NaN
1630666200,25836,25848,25836,25842,75,NaN
1630666500,25840,25845,25828,25829,45,NaN
1630666800,25830,25834,25826,25831,47,NaN
1630667100,25832,25832,25827,25828,65,NaN
1630667400,25829,25836,25828,25835,25,NaN
1630667700,25837,25843,25836,25838,43,NaN
1630668000,25839,25843,25838,25843,62,NaN
1630668300,25843,25856,25843,25855,82,NaN
1630668600,25855,25855,25845,25851,37,NaN
1630668900,25851,25851,25845,25848,87,NaN
1630669200,25849,25850,25846,25846,68,NaN
1630669500,25846,25853,25777,25807,551,NaN
1630669800,25807,25821,25807,25814,127,NaN
1630670100,25815,25815,25756,25777,399,NaN
1630670400,25777,25797,25766,25797,182,NaN
1630670700,25795,25803,25794,25796,91,NaN
1630671000,25796,25815,25794,25815,132,NaN
1630671300,25815,25829,25812,25828,172,NaN
1630671600,25828,25828,25815,25823,78,NaN
1630671900,25820,25821,25772,25790,302,NaN
1630672200,25790,25877,25776,25859,990,NaN
1630672500,25860,25877,25803,25804,434,NaN
1630672800,25802,25820,25769,25789,533,NaN
1630673100,25786,25833,25781,25831,260,NaN
1630673400,25829,25855,25823,25839,245,NaN
1630673700,25838,25855,25835,25843,189,NaN
1630674000,25844,25865,25844,25856,226,NaN
1630674300,25855,25861,25847,25850,89,NaN
1630674600,25850,25853,25838,25848,105,NaN
1630674900,25848,25859,25823,25825,178,NaN
1630675200,25825,25825,25790,25824,335,NaN
1630675500,25825,25828,25790,25796,230,NaN
1630675800,25797,25840,25797,25809,549,NaN
1630676100,25813,25814,25780,25793,405,NaN
1630676400,25793,25830,25788,25822,264,NaN
1630676700,25818,25836,25808,25831,274,NaN
1630677000,25826,25834,25809,25830,239,NaN
1630677300,25833,25856,25827,25846,262,NaN
1630677600,25849,25875,25838,25868,429,NaN
1630677900,25869,25869,25847,25848,377,NaN
1630678200,25847,25872,25840,25862,251,NaN
1630678500,25862,25869,25848,25848,155,NaN
1630678800,25847,25860,25845,25854,117,NaN
1630679100,25851,25865,25848,25863,102,NaN
1630679400,25863,25875,25852,25874,164,NaN
1630679700,25875,25887,25846,25847,311,NaN
1630680000,25845,25871,25845,25869,130,NaN
1630680300,25870,25879,25862,25866,106,NaN
1630680600,25867,25870,25861,25864,76,NaN
1630680900,25866,25884,25866,25876,124,NaN
1630681200,25875,25879,25863,25869,78,NaN
1630681500,25870,25873,25856,25872,113,NaN
1630681800,25872,25874,25858,25862,99,NaN
1630682100,25862,25864,25831,25836,258,NaN
1630682400,25834,25852,25821,25852,186,NaN
1630682700,25850,25861,25837,25857,121,NaN
1630683000,25856,25856,25835,25840,95,NaN
1630683300,25837,25838,25825,25829,180,NaN
1630683600,25828,25843,25825,25841,108,NaN
1630683900,25840,25859,25838,25848,117,NaN
1630684200,25846,25847,25838,25843,45,NaN
1630684500,25843,25845,25832,25836,51,NaN
1630684800,25834,25838,25828,25838,67,NaN
1630685100,25836,25848,25836,25847,42,NaN
1630685400,25845,25846,25840,25844,29,NaN
1630685700,25844,25851,25842,25849,32,NaN
1630686000,25848,25850,25841,25849,36,NaN
1630686300,25849,25850,25846,25850,27,NaN
1630686600,25851,25858,25847,25853,67,NaN
1630686900,25850,25860,25850,25857,56,NaN
1630687200,25857,25866,25857,25862,62,NaN
1630687500,25864,25867,25856,25860,45,NaN
1630687800,25857,25866,25852,25862,43,NaN
1630688100,25863,25865,25855,25865,38,NaN
1630688400,25864,25875,25861,25874,84,NaN
1630688700,25874,25880,25873,25878,73,NaN
1630689000,25879,25886,25879,25886,65,NaN
1630689300,25885,25885,25873,25876,58,NaN
1630689600,25877,25885,25876,25885,33,NaN
1630689900,25886,25886,25872,25874,35,NaN
1630690200,25874,25879,25873,25878,20,NaN
1630690500,25878,25882,25871,25873,37,NaN
1630690800,25877,25882,25877,25880,20,NaN
1630691100,25882,25883,25872,25877,22,NaN
1630691400,25874,25881,25874,25876,55,NaN
1630691700,25873,25877,25873,25877,20,NaN
1630692000,25875,25876,25868,25869,48,NaN
1630692300,25872,25876,25871,25875,16,NaN
1630692600,25877,25880,25877,25877,16,NaN
1630692900,25877,25881,25875,25880,18,NaN
1630693200,25881,25882,25879,25881,6,NaN
1630693500,25879,25881,25876,25876,13,NaN
1630693800,25879,25879,25872,25874,28,NaN
1630694100,25871,25877,25868,25871,59,NaN
1630694400,25868,25872,25857,25860,48,NaN
1630694700,25858,25866,25858,25859,63,NaN
1630695000,25860,25866,25857,25861,62,NaN
1630695300,25861,25886,25859,25860,129,NaN
1630890900,25830,25839,25705,25728,2204,NaN
1630891200,25727,25768,25711,25761,988,NaN
1630891500,25762,25783,25742,25776,983,NaN
1630891800,25775,25870,25774,25861,3789,NaN
1630892100,25860,25920,25849,25865,3407,NaN
1630892400,25863,25974,25847,25972,2851,NaN
1630892700,25969,26020,25953,25999,2761,NaN
1630893000,25999,26004,25923,25960,2383,NaN
1630893300,25961,25966,25886,25930,2295,NaN
1630893600,25932,25987,25909,25983,1907,NaN
1630893900,25984,26043,25950,25951,2643,NaN
1630894200,25953,26007,25948,25995,1519,NaN
1630894500,25997,26033,25910,25960,2382,NaN
1630894800,25959,25971,25918,25944,1127,NaN
1630895100,25942,26009,25938,25998,1300,NaN
1630895400,26000,26014,25941,25959,1405,NaN
1630895700,25960,25987,25932,25963,1032,NaN
1630896000,25964,25969,25886,25887,1879,NaN
1630896300,25888,25938,25887,25930,1183,NaN
1630896600,25930,25945,25900,25929,806,NaN
1630896900,25933,25959,25928,25951,877,NaN
1630897200,25951,25993,25936,25987,1159,NaN
1630897500,25988,26014,25970,25975,1126,NaN
1630897800,25972,26010,25967,26010,627,NaN
1630898100,26008,26013,25992,26004,560,NaN
1630898400,26006,26007,25981,25998,619,NaN
1630898700,25998,26003,25950,25955,749,NaN
1630899000,25953,25976,25948,25971,546,NaN
1630899300,25971,25980,25962,25962,303,NaN
1630899600,25961,25968,25954,25961,219,NaN
1630899900,25961,25968,25955,25959,192,NaN
1630900200,25957,25964,25952,25959,154,NaN
1630900500,25959,25964,25946,25954,350,NaN
1630904400,25958,25981,25932,25937,867,NaN
1630904700,25938,25987,25932,25981,702,NaN
1630905000,25980,26040,25966,26031,1340,NaN
1630905300,26029,26036,26004,26022,857,NaN
1630905600,26024,26024,26004,26013,397,NaN
1630905900,26011,26064,26007,26062,1109,NaN
1630906200,26061,26073,26046,26053,985,NaN
1630906500,26055,26085,26043,26078,814,NaN
1630906800,26077,26088,26071,26072,547,NaN
1630907100,26070,26076,26046,26061,681,NaN
1630907400,26063,26065,26038,26047,581,NaN
1630907700,26045,26051,26012,26013,794,NaN
1630908000,26014,26053,26012,26037,683,NaN
1630908300,26036,26050,26026,26045,440,NaN
1630908600,26044,26056,26029,26029,415,NaN
1630908900,26029,26058,26020,26050,456,NaN
1630909200,26053,26071,26051,26061,411,NaN
1630909500,26063,26070,26048,26070,367,NaN
1630909800,26067,26070,26048,26062,276,NaN
1630910100,26062,26084,26059,26075,490,NaN
1630910400,26075,26092,26066,26076,597,NaN
1630910700,26077,26077,26062,26069,290,NaN
1630911000,26072,26078,26055,26065,313,NaN
1630911300,26062,26063,26040,26044,422,NaN
1630911600,26047,26055,26035,26048,368,NaN
1630911900,26049,26067,26048,26066,213,NaN
1630912200,26064,26068,26053,26056,167,NaN
1630912500,26056,26088,26056,26086,370,NaN
1630912800,26087,26111,26087,26095,1038,NaN
1630913100,26095,26099,26072,26077,436,NaN
1630913400,26079,26089,26063,26077,443,NaN
1630913700,26073,26084,26072,26080,232,NaN
1630914000,26080,26092,26078,26082,259,NaN
1630914300,26082,26084,26070,26076,217,NaN
1630914600,26076,26079,26060,26065,286,NaN
1630914900,26063,26091,26061,26084,411,NaN
1630915200,26084,26097,26079,26088,318,NaN
1630915500,26086,26087,26075,26079,274,NaN
1630915800,26079,26096,26075,26091,333,NaN
1630916100,26092,26098,26088,26095,216,NaN
1630916400,26098,26100,26079,26079,302,NaN
1630916700,26080,26090,26075,26080,427,NaN
1630919700,26088,26100,26077,26086,136,NaN
1630920000,26086,26098,26082,26098,78,NaN
1630920300,26098,26102,26094,26101,92,NaN
1630920600,26100,26110,26090,26090,103,NaN
1630920900,26089,26097,26089,26096,32,NaN
1630921200,26096,26097,26094,26096,22,NaN
1630921500,26095,26100,26094,26095,33,NaN
1630921800,26095,26105,26095,26103,30,NaN
1630922100,26100,26100,26095,26100,33,NaN
1630922400,26100,26111,26100,26110,72,NaN
1630922700,26108,26122,26107,26119,166,NaN
1630923000,26120,26134,26117,26128,196,NaN
1630923300,26129,26137,26123,26135,111,NaN
1630923600,26133,26149,26133,26136,183,NaN
1630923900,26135,26137,26126,26126,131,NaN
1630924200,26125,26131,26122,26126,64,NaN
1630924500,26125,26132,26124,26129,46,NaN
1630924800,26128,26132,26126,26126,30,NaN
1630925100,26125,26134,26119,26131,70,NaN
1630925400,26131,26140,26129,26138,84,NaN
1630925700,26137,26140,26133,26139,72,NaN
1630926000,26138,26151,26137,26151,167,NaN
1630926300,26152,26154,26149,26151,87,NaN
1630926600,26151,26159,26147,26154,138,NaN
1630926900,26154,26154,26144,26148,76,NaN
1630927200,26146,26148,26140,26142,28,NaN
1630927500,26145,26146,26138,26138,77,NaN
1630927800,26139,26148,26137,26142,93,NaN
1630928100,26144,26151,26142,26151,60,NaN
1630928400,26152,26152,26141,26144,56,NaN
1630928700,26145,26154,26143,26152,84,NaN
1630929000,26153,26154,26150,26152,28,NaN
1630929300,26151,26155,26147,26148,32,NaN
1630929600,26148,26151,26142,26149,39,NaN
1630929900,26149,26149,26144,26144,29,NaN
1630930200,26143,26146,26140,26145,37,NaN
1630930500,26144,26145,26136,26136,47,NaN
1630930800,26137,26142,26133,26139,52,NaN
1630931100,26138,26141,26133,26139,52,NaN
1630931400,26139,26144,26136,26137,36,NaN
1630931700,26137,26139,26128,26129,65,NaN
1630932000,26128,26132,26123,26130,79,NaN
1630932300,26131,26134,26128,26129,55,NaN
1630932600,26129,26135,26128,26129,24,NaN
1630932900,26128,26128,26121,26128,60,NaN
1630933200,26126,26139,26123,26136,98,NaN
1630933500,26136,26138,26134,26135,23,NaN
1630933800,26135,26135,26128,26129,39,NaN
1630934100,26127,26129,26124,26128,44,NaN
1630934400,26126,26130,26123,26126,32,NaN
1630934700,26130,26131,26128,26129,18,NaN
1630935000,26131,26139,26125,26126,91,NaN
1630935300,26127,26131,26127,26128,30,NaN
1630935600,26130,26136,26130,26135,43,NaN
1630935900,26135,26139,26131,26136,39,NaN
1630936200,26136,26144,26136,26142,51,NaN
1630936500,26144,26153,26144,26147,89,NaN
1630936800,26150,26156,26141,26141,141,NaN
1630937100,26141,26144,26136,26142,112,NaN
1630937400,26141,26141,26132,26132,57,NaN
1630937700,26134,26134,26129,26132,56,NaN
1630938000,26133,26137,26130,26135,36,NaN
1630938300,26135,26143,26134,26141,42,NaN
1630938600,26142,26143,26128,26130,57,NaN
1630938900,26130,26135,26130,26134,26,NaN
1630939200,26132,26139,26132,26135,24,NaN
1630939500,26137,26139,26133,26134,25,NaN
1630939800,26136,26141,26133,26139,33,NaN
1630940100,26137,26143,26136,26143,37,NaN
1630940400,26142,26148,26135,26139,68,NaN
1630940700,26139,26150,26139,26145,87,NaN
1630941000,26147,26148,26140,26142,36,NaN
1630941300,26140,26150,26139,26148,31,NaN
1630941600,26148,26152,26147,26147,53,NaN
1630941900,26147,26154,26147,26150,44,NaN
1630942200,26149,26159,26144,26159,127,NaN
1630942500,26158,26158,26149,26149,79,NaN
1630942800,26150,26151,26146,26146,32,NaN
1630943100,26146,26151,26146,26151,38,NaN
1630943400,26152,26155,26150,26154,11,NaN
1630943700,26155,26156,26152,26153,17,NaN
1630944000,26153,26157,26150,26156,39,NaN
1630944300,26156,26158,26154,26157,35,NaN
1630944600,26158,26158,26155,26155,31,NaN
1630944900,26155,26158,26154,26157,21,NaN
1630945200,26158,26158,26153,26155,17,NaN
1630945500,26155,26157,26148,26149,35,NaN
1630945800,26149,26153,26143,26147,98,NaN
1630946100,26147,26150,26146,26146,24,NaN
1630946400,26146,26150,26141,26150,37,NaN
1630946700,26149,26149,26138,26138,43,NaN
1630947000,26146,26150,26144,26146,24,NaN
1630947300,26145,26152,26135,26135,56,NaN
1630947600,26136,26149,26135,26146,29,NaN
1630947900,26146,26149,26143,26144,14,NaN
1630948200,26143,26146,26143,26143,5,NaN
1630948500,26143,26143,26140,26141,9,NaN
1630948800,26143,26146,26141,26146,11,NaN
1630949100,26146,26146,26135,26137,20,NaN
1630949400,26140,26142,26138,26138,13,NaN
1630949700,26144,26144,26140,26140,3,NaN
1630950000,26142,26142,26142,26142,2,NaN
1630950300,26137,26141,26137,26141,2,NaN
1630950600,26143,26145,26141,26145,7,NaN
1630950900,26146,26147,26143,26143,3,NaN
1630951200,26143,26146,26137,26140,11,NaN
1630951500,26141,26143,26141,26143,6,NaN
1630951800,26145,26149,26144,26149,8,NaN
1630952100,26150,26151,26149,26149,6,NaN
1630952400,26149,26152,26149,26149,11,NaN
1630952700,26154,26154,26150,26150,6,NaN
1630953000,26154,26155,26149,26153,12,NaN
1630953300,26153,26153,26148,26148,6,NaN
1630953600,26150,26152,26138,26138,41,NaN
1630953900,26138,26152,26136,26137,62,NaN
1630954200,26142,26149,26136,26143,45,NaN
1630954500,26141,26154,26132,26144,89,NaN
1630977300,26130,26177,26084,26109,2099,NaN
1630977600,26108,26143,26093,26093,1175,NaN
1630977900,26092,26107,26064,26082,1524,NaN
1630978200,26082,26122,26050,26088,4250,NaN
1630978500,26089,26141,26031,26132,4267,NaN
1630978800,26132,26187,26076,26115,4189,NaN
1630979100,26116,26152,26087,26091,2385,NaN
1630979400,26092,26120,26061,26096,2105,NaN
1630979700,26096,26147,26070,26133,1669,NaN
1630980000,26135,26171,26114,26162,1837,NaN
1630980300,26162,26225,26156,26211,2747,NaN
1630980600,26211,26260,26176,26258,2495,NaN
1630980900,26259,26283,26228,26236,2397,NaN
1630981200,26237,26306,26231,26299,2087,NaN
1630981500,26300,26305,26238,26243,1568,NaN
1630981800,26243,26265,26217,26230,1579,NaN
1630982100,26229,26276,26227,26271,993,NaN
1630982400,26271,26293,26262,26276,1025,NaN
1630982700,26278,26329,26277,26316,1605,NaN
1630983000,26317,26349,26312,26322,1513,NaN
1630983300,26324,26355,26322,26332,1168,NaN
1630983600,26335,26342,26303,26332,1166,NaN
1630983900,26335,26356,26322,26351,912,NaN
1630984200,26351,26365,26307,26315,1142,NaN
1630984500,26315,26318,26283,26283,1052,NaN
1630984800,26284,26288,26262,26265,1131,NaN
1630985100,26266,26269,26189,26236,2529,NaN
1630985400,26237,26254,26225,26249,715,NaN
1630985700,26250,26262,26238,26247,534,NaN
1630986000,26248,26249,26223,26236,406,NaN
1630986300,26235,26237,26208,26217,441,NaN
1630986600,26216,26241,26215,26236,416,NaN
1630986900,26237,26248,26219,26241,268,NaN
1630990800,26238,26276,26227,26265,738,NaN
1630991100,26264,26291,26255,26278,741,NaN
1630991400,26279,26311,26277,26311,843,NaN
1630991700,26310,26327,26297,26305,944,NaN
1630992000,26308,26320,26295,26304,570,NaN
1630992300,26306,26332,26301,26321,689,NaN
1630992600,26322,26329,26286,26294,699,NaN
1630992900,26294,26297,26277,26292,732,NaN
1630993200,26293,26325,26292,26319,660,NaN
1630993500,26319,26334,26313,26329,540,NaN
1630993800,26330,26341,26311,26329,580,NaN
1630994100,26333,26353,26326,26334,694,NaN
1630994400,26335,26348,26322,26327,533,NaN
1630994700,26328,26359,26326,26329,669,NaN
1630995000,26330,26352,26324,26343,502,NaN
1630995300,26342,26392,26342,26379,1341,NaN
1630995600,26380,26391,26367,26387,756,NaN
1630995900,26386,26393,26355,26363,736,NaN
1630996200,26362,26366,26328,26330,890,NaN
1630996500,26331,26345,26322,26326,560,NaN
1630996800,26326,26330,26297,26299,798,NaN
1630997100,26300,26304,26281,26304,917,NaN
1630997400,26303,26303,26285,26286,380,NaN
1630997700,26285,26286,26242,26256,1173,NaN
1630998000,26256,26286,26250,26281,717,NaN
1630998300,26281,26287,26274,26275,342,NaN
1630998600,26276,26283,26265,26280,384,NaN
1630998900,26279,26288,26273,26281,245,NaN
1630999200,26280,26281,26269,26279,234,NaN
1630999500,26279,26302,26278,26300,390,NaN
1630999800,26298,26303,26289,26291,245,NaN
1631000100,26289,26298,26285,26293,238,NaN
1631000400,26292,26293,26276,26288,305,NaN
1631000700,26290,26296,26277,26294,226,NaN
1631001000,26293,26296,26286,26288,220,NaN
1631001300,26288,26296,26284,26287,275,NaN
1631001600,26285,26289,26257,26261,682,NaN
1631001900,26260,26264,26207,26210,1135,NaN
1631002200,26210,26228,26199,26225,721,NaN
1631002500,26225,26238,26222,26226,318,NaN
1631002800,26225,26228,26208,26210,271,NaN
1631003100,26209,26230,26199,26229,424,NaN
1631006100,26212,26228,26200,26221,203,NaN
1631006400,26221,26222,26167,26173,344,NaN
1631006700,26173,26204,26170,26200,187,NaN
1631007000,26200,26200,26175,26178,145,NaN
1631007300,26179,26195,26179,26193,111,NaN
1631007600,26193,26206,26190,26199,79,NaN
1631007900,26200,26200,26179,26180,93,NaN
1631008200,26180,26190,26178,26182,94,NaN
1631008500,26182,26192,26179,26191,170,NaN
1631008800,26191,26191,26183,26189,49,NaN
1631009100,26189,26198,26187,26190,50,NaN
1631009400,26189,26193,26182,26188,57,NaN
1631009700,26187,26196,26185,26193,44,NaN
1631010000,26194,26198,26193,26198,28,NaN
1631010300,26197,26205,26194,26196,79,NaN
1631010600,26194,26201,26193,26201,46,NaN
1631010900,26201,26205,26199,26205,38,NaN
1631011200,26206,26210,26190,26198,97,NaN
1631011500,26196,26203,26194,26194,30,NaN
1631011800,26196,26202,26193,26202,14,NaN
1631012100,26200,26204,26197,26204,68,NaN
1631012400,26206,26219,26204,26214,145,NaN
1631012700,26212,26214,26210,26214,67,NaN
1631013000,26214,26217,26209,26209,39,NaN
1631013300,26206,26215,26206,26212,33,NaN
1631013600,26212,26213,26207,26212,22,NaN
1631013900,26214,26220,26214,26215,102,NaN
1631014200,26215,26215,26211,26214,30,NaN
1631014500,26215,26218,26213,26214,32,NaN
1631014800,26214,26214,26209,26212,79,NaN
1631015100,26209,26210,26207,26209,31,NaN
1631015400,26207,26210,26207,26209,22,NaN
1631015700,26210,26212,26208,26209,17,NaN
1631016000,26209,26225,26208,26219,132,NaN
1631016300,26219,26228,26219,26222,69,NaN
1631016600,26221,26222,26209,26210,61,NaN
1631016900,26208,26217,26208,26216,32,NaN
1631017200,26216,26218,26209,26211,31,NaN
1631017500,26212,26218,26210,26217,33,NaN
1631017800,26217,26218,26207,26218,56,NaN
1631018100,26219,26229,26219,26224,78,NaN
1631018400,26221,26221,26219,26220,19,NaN
1631018700,26220,26223,26218,26222,37,NaN
1631019000,26216,26221,26207,26217,65,NaN
1631019300,26217,26218,26209,26218,31,NaN
1631019600,26217,26219,26208,26210,49,NaN
1631019900,26210,26215,26207,26211,28,NaN
1631020200,26210,26211,26201,26202,115,NaN
1631020500,26201,26205,26201,26204,60,NaN
1631020800,26204,26205,26190,26196,106,NaN
1631021100,26195,26206,26194,26200,97,NaN
1631021400,26202,26241,26193,26225,664,NaN
1631021700,26222,26234,26213,26217,283,NaN
1631022000,26220,26265,26217,26260,482,NaN
1631022300,26262,26278,26243,26264,543,NaN
1631022600,26263,26277,26257,26260,309,NaN
1631022900,26262,26281,26252,26275,255,NaN
1631023200,26277,26287,26259,26259,281,NaN
1631023500,26258,26264,26241,26248,287,NaN
1631023800,26246,26250,26234,26249,379,NaN
1631024100,26249,26252,26230,26231,335,NaN
1631024400,26231,26248,26225,26239,234,NaN
1631024700,26240,26243,26234,26237,120,NaN
1631025000,26237,26246,26220,26230,321,NaN
1631025300,26228,26236,26222,26225,278,NaN
1631025600,26227,26249,26226,26248,162,NaN
1631025900,26248,26266,26245,26263,187,NaN
1631026200,26264,26275,26262,26270,221,NaN
1631026500,26268,26277,26267,26277,122,NaN
1631026800,26277,26279,26254,26257,206,NaN
1631027100,26258,26259,26234,26237,232,NaN
1631027400,26238,26253,26236,26241,141,NaN
1631027700,26240,26249,26234,26248,141,NaN
1631028000,26249,26251,26239,26246,78,NaN
1631028300,26248,26252,26237,26246,67,NaN
1631028600,26246,26268,26242,26260,164,NaN
1631028900,26260,26261,26254,26256,68,NaN
1631029200,26254,26265,26249,26260,105,NaN
1631029500,26258,26263,26254,26261,89,NaN
1631029800,26263,26283,26263,26276,217,NaN
1631030100,26275,26286,26274,26279,116,NaN
1631030400,26278,26286,26278,26279,102,NaN
1631030700,26281,26288,26276,26278,95,NaN
1631031000,26276,26279,26274,26276,46,NaN
1631031300,26276,26281,26275,26281,37,NaN
1631031600,26279,26279,26270,26272,49,NaN
1631031900,26270,26279,26270,26273,30,NaN
1631032200,26277,26282,26275,26282,28,NaN
1631032500,26284,26295,26284,26289,81,NaN
1631032800,26289,26296,26288,26296,40,NaN
1631033100,26296,26302,26291,26291,130,NaN
1631033400,26292,26292,26278,26279,76,NaN
1631033700,26279,26284,26278,26282,28,NaN
1631034000,26282,26287,26278,26282,47,NaN
1631034300,26281,26289,26280,26285,17,NaN
1631034600,26285,26291,26280,26290,44,NaN
1631034900,26290,26307,26290,26306,110,NaN
1631035200,26306,26306,26293,26293,54,NaN
1631035500,26292,26293,26281,26287,58,NaN
1631035800,26288,26301,26286,26298,57,NaN
1631036100,26297,26299,26295,26297,23,NaN
1631036400,26298,26298,26297,26298,9,NaN
1631036700,26300,26312,26300,26309,67,NaN
1631037000,26310,26316,26308,26315,42,NaN
1631037300,26313,26313,26301,26303,38,NaN
1631037600,26304,26306,26297,26304,87,NaN
1631037900,26303,26305,26300,26303,56,NaN
1631038200,26304,26306,26302,26306,15,NaN
1631038500,26306,26306,26297,26297,14,NaN
1631038800,26297,26303,26295,26303,20,NaN
1631039100,26304,26310,26300,26310,27,NaN
1631039400,26310,26312,26303,26310,26,NaN
1631039700,26312,26315,26307,26311,29,NaN
1631040000,26313,26314,26306,26307,30,NaN
1631040300,26308,26311,26304,26311,58,NaN
1631040600,26312,26327,26307,26322,182,NaN
1631040900,26325,26331,26308,26308,165,NaN
1631063700,26267,26319,26260,26272,1552,NaN
1631064000,26272,26328,26271,26304,1127,NaN
1631064300,26305,26308,26279,26281,798,NaN
1631064600,26282,26318,26254,26283,3194,NaN
1631064900,26281,26364,26251,26361,3038,NaN
1631065200,26361,26438,26358,26386,4355,NaN
1631065500,26386,26409,26348,26384,2202,NaN
1631065800,26383,26458,26355,26438,2995,NaN
1631066100,26439,26452,26405,26426,1659,NaN
1631066400,26425,26457,26374,26439,2291,NaN
1631066700,26441,26476,26425,26440,1953,NaN
1631067000,26439,26439,26395,26424,1549,NaN
1631067300,26423,26423,26347,26397,2291,NaN
1631067600,26398,26405,26345,26361,1661,NaN
1631067900,26361,26402,26359,26375,1306,NaN
1631068200,26374,26377,26286,26290,3196,NaN
1631068500,26288,26335,26276,26321,1851,NaN
1631068800,26321,26352,26295,26347,1334,NaN
1631069100,26347,26353,26317,26322,894,NaN
1631069400,26322,26336,26294,26322,1180,NaN
1631069700,26325,26362,26325,26336,1197,NaN
1631070000,26335,26359,26302,26302,923,NaN
1631070300,26301,26332,26288,26330,1107,NaN
1631070600,26330,26330,26280,26291,742,NaN
1631070900,26288,26315,26284,26313,501,NaN
1631071200,26313,26316,26256,26262,1266,NaN
1631071500,26262,26269,26210,26219,1840,NaN
1631071800,26219,26219,26145,26162,2207,NaN
1631072100,26161,26182,26103,26107,1485,NaN
1631072400,26108,26128,26080,26110,1612,NaN
1631072700,26108,26136,26070,26115,1439,NaN
1631073000,26116,26132,26096,26131,528,NaN
1631073300,26127,26127,26108,26116,425,NaN
1631077200,26125,26175,26119,26168,1378,NaN
1631077500,26165,26169,26129,26132,887,NaN
1631077800,26131,26159,26122,26126,672,NaN
1631078100,26126,26191,26125,26190,1221,NaN
1631078400,26191,26214,26179,26205,1271,NaN
1631078700,26206,26215,26181,26204,786,NaN
1631079000,26205,26211,26185,26200,661,NaN
1631079300,26201,26245,26199,26237,1130,NaN
1631079600,26238,26240,26216,26238,634,NaN
1631079900,26238,26239,26207,26218,529,NaN
1631080200,26219,26234,26207,26217,568,NaN
1631080500,26215,26232,26205,26230,465,NaN
1631080800,26228,26230,26182,26191,921,NaN
1631081100,26191,26193,26168,26176,687,NaN
1631081400,26177,26196,26170,26196,444,NaN
1631081700,26194,26217,26187,26210,673,NaN
1631082000,26208,26211,26195,26200,310,NaN
1631082300,26200,26218,26193,26199,392,NaN
1631082600,26198,26214,26181,26210,469,NaN
1631082900,26210,26216,26175,26189,590,NaN
1631083200,26190,26204,26189,26196,258,NaN
1631083500,26197,26203,26180,26186,286,NaN
1631083800,26185,26196,26178,26180,230,NaN
1631084100,26181,26228,26181,26221,641,NaN
1631084400,26221,26223,26170,26181,820,NaN
1631084700,26181,26181,26131,26142,1151,NaN
1631085000,26141,26151,26130,26140,558,NaN
1631085300,26136,26175,26131,26171,679,NaN
1631085600,26171,26172,26146,26155,497,NaN
1631085900,26153,26157,26136,26155,407,NaN
1631086200,26155,26155,26128,26132,477,NaN
1631086500,26136,26163,26129,26160,433,NaN
1631086800,26162,26165,26152,26154,307,NaN
1631087100,26156,26156,26122,26135,549,NaN
1631087400,26137,26157,26134,26149,323,NaN
1631087700,26150,26166,26142,26158,483,NaN
1631088000,26155,26185,26136,26177,774,NaN
1631088300,26179,26212,26176,26193,894,NaN
1631088600,26192,26195,26182,26188,317,NaN
1631088900,26186,26193,26178,26184,210,NaN
1631089200,26185,26187,26171,26185,307,NaN
1631089500,26182,26215,26172,26212,448,NaN
1631092500,26219,26238,26203,26212,215,NaN
1631092800,26213,26232,26207,26229,93,NaN
1631093100,26232,26238,26226,26233,123,NaN
1631093400,26234,26253,26233,26244,231,NaN
1631093700,26246,26257,26246,26252,160,NaN
1631094000,26250,26255,26245,26250,80,NaN
